"","x"
"211",0
"212",0
"213",0
"214",0
"215",11.5335799552334
"216",20.9112107046259
"217",20.377685055985
"218",9.99436558085327
"219",0
"220",0
"221",0
"222",0
"223",7.1364360037765
"224",49.1898313190202
"225",100.870339540006
"226",152.888495956369
"227",209.427051378858
"228",233.121014171285
"229",233.426999992226
"230",210.347932042595
"231",168.800322963204
"232",117.383292405435
"233",51.8732744729511
"234",10.2467673678736
"235",0
"236",0
"237",0
"238",0
"239",11.5871385523048
"240",20.9525300189641
"241",3.8446626074675
"242",0
"243",0
"244",0
"245",0
"246",0
"247",12.9645260428329
"248",64.1505814392099
"249",120.559367815485
"250",170.817708072979
"251",322.696845773853
"252",331.972682835139
"253",315.046828039112
"254",275.638763782884
"255",222.311088886545
"256",166.31511927281
"257",0.3254647431554
"258",0
"259",0
"260",0
"261",0
"262",10.3419391948968
"263",27.6698748081479
"264",32.9403237826148
"265",24.3477743744861
"266",5.03135189866337
"267",0
"268",0
"269",0
"270",0
"271",14.1567868610792
"272",64.8926827304196
"273",121.021275409853
"274",171.10521414292
"275",322.875798753326
"276",332.084068896898
"277",315.116158288826
"278",275.681917149199
"279",222.33794892285
"280",166.331837819053
"281",0.335870901408791
"282",0
"283",0
"284",0
"285",0
"286",10.3429113823311
"287",27.6704799287216
"288",32.9407004290265
"289",14.9691406012551
"290",0.141182732911101
"291",0
"292",0
"293",0
"294",0
"295",19.2050054299706
"296",98.3726240781546
"297",188.824847856955
"298",272.864722813225
"299",420.283621782057
"300",443.666635912445
"301",425.211889810292
"302",368.959321332282
"303",287.034810658144
"304",196.602973024175
"305",28.331928422992
"306",0
"307",0
"308",0
"309",0
"310",8.26743317784861
"311",36.2324055116114
"312",47.6609351646729
"313",38.297439076417
"314",11.5595384127976
"315",0
"316",0
"317",0
"318",0
"319",19.5257845458809
"320",98.5296338165221
"321",188.901698427081
"322",272.902338378922
"323",420.302033236655
"324",443.675647651446
"325",425.216300729558
"326",368.961480317221
"327",287.035867402937
"328",196.603490262409
"329",28.3321815923406
"330",0
"331",0
"332",0
"333",0
"334",8.26744029020717
"335",36.2324089928529
"336",47.6609368686143
"337",21.792598159433
"338",12.784729304696
"339",0
"340",0
"341",0
"342",0
"343",5.61789945638384
"344",84.7666613294898
"345",183.492590701622
"346",283.963745703479
"347",259.143826831217
"348",306.386625525456
"349",308.55047198752
"350",265.22585947296
"351",185.650830647279
"352",86.3982782631163
"353",94.4443075385557
"354",13.5895787464675
"355",0
"356",0
"357",0
"358",0
"359",22.0186044447329
"360",42.2807337828249
"361",42.7722220577556
"362",23.1947808704014
"363",0
"364",0
"365",0
"366",0
"367",5.93103242333851
"368",84.9220373433172
"369",183.569687999641
"370",284.0020012438
"371",259.162809161374
"372",306.396044523467
"373",308.555145677357
"374",265.228178549434
"375",185.651981368846
"376",86.3988492490835
"377",94.4445908607635
"378",13.5897193304363
"379",0
"380",0
"381",0
"382",0
"383",22.01860867348
"384",42.2807358811215
"385",10.6145223588973
