"","x"
"557",527.691640527566
"558",994.204202818072
"559",440.608576296514
"560",202.934981592586
"561",0
"562",0
"563",5.98547947044141
"564",39.7639790638264
"565",7.69763770973767
"566",0
"567",0
"568",117.495548485742
"569",481.194327349452
"570",778.306166559802
"571",460.10908640833
"572",200.940572598265
"573",0
"574",0
"575",8.78921069632517
"576",58.3896789989833
"577",0
"578",0
"579",0
"580",258.082787618977
"581",374.771974745225
"582",468.662453825004
"583",515.082315151312
"584",240.071711925754
"585",0
"586",0
"587",27.2277358142121
"588",110.653816462679
"589",15.8279934208723
"590",0
"591",0
"592",184.654089164857
"593",563.143076033114
"594",716.447011200484
"595",506.916649012991
"596",171.723732416966
"597",0
"598",0
"599",19.4760467690609
"600",79.1508670788544
"601",14.3964811333546
"602",0
"603",0
"604",177.877487126658
"605",142.383580768715
"606",732.227053370553
"607",326.823561405736
"608",119.216555772524
"609",0
"610",0
"611",14.723820906481
"612",90.3685636961222
"613",1.12990240082456
"614",0
"615",0
"616",222.130968719021
"617",679.47336581257
"618",557.134825087831
"619",595.240155284828
"620",281.106783982706
"621",0
"622",0
"623",6.57136640349184
"624",40.3322579904052
"625",0
"626",0
"627",0
"628",322.697307681085
"629",698.733581772528
"630",891.05165278224
"631",712.799421016019
"632",331.124046044534
"633",15.2087292489543
"634",0
"635",17.5366290333198
"636",72.9016381229288
"637",0
"638",0
"639",0
"640",308.89070932771
"641",704.458672180342
"642",883.009608223847
"643",713.970062238639
"644",331.754337992058
"645",14.5333884397382
"646",0
"647",16.7566222092558
"648",69.6586592997193
"649",0
"650",0
"651",0
"652",409.596047112243
"653",952.039357829104
"654",1159.01639955157
"655",794.914681447341
"656",291.892229241369
"657",0
"658",0
"659",62.8366543268791
"660",125.528239042697
"661",0
"662",0
"663",0
"664",419.358374710748
"665",943.394757341243
"666",1124.75997641027
"667",821.972886384084
"668",286.864385089935
"669",0
"670",0
"671",64.9755594320824
"672",129.801111209616
"673",0
"674",0
"675",0
"676",369.293541693419
"677",258.944767753872
"678",564.342252668001
"679",747.977332104234
"680",240.152324831708
"681",0
"682",0
"683",58.2433730878303
"684",139.512115275746
"685",0
"686",0
"687",0
"688",336.587205725661
"689",1015.3212178663
"690",1105.51411700237
"691",685.511554130824
"692",296.500341198648
"693",0
"694",0
"695",30.2522134380171
"696",72.4640429496165
"697",0
