"","x"
"203",159.121655301904
"204",158.794073101542
"205",158.494186571448
"206",158.22115563648
"207",157.974073520188
"208",157.751969149853
"209",157.553809691013
"210",157.378503206317
"211",157.224901433326
"212",157.09180267563
"213",156.97795480145
"214",156.882058343679
"215",156.802769695106
"216",156.738704392419
"217",156.688440482371
"218",156.650521963366
"219",156.623462295557
"220",156.605747972425
"221",156.595842146687
"222",156.592188303278
"223",156.593213972057
"224",156.597334472815
"225",156.602956685096
"226",156.608482835296
"227",156.612314293481
"228",156.612855372321
"229",156.60851712056
"230",156.597721103443
"231",156.578903162534
"232",156.550517147416
"233",156.511038611811
"234",156.458968466718
"235",156.39283658327
"236",156.311205338082
"237",156.212673093997
"238",156.095877609239
"239",155.959499368144
"240",155.802264826764
"241",155.622949566827
"242",155.420381351694
"243",155.193443078161
"244",154.941075618132
"245",154.662280544417
"246",154.356122735142
"247",154.021732851454
"248",153.658309683494
"249",153.265122359829
"250",152.841512415822
"251",152.386895716676
"252",151.900764231166
"253",151.382687652384
"254",150.832314862082
"255",150.249375235532
"256",149.63367978411
"257",148.985122133136
"258",148.3036793328
"259",147.589412500365
"260",146.842467292113
"261",146.063074203878
"262",145.251548699302
"263",144.408291165313
"264",143.533786694638
"265",142.628604695504
"266",141.693398329023
"267",140.728903775079
"268",139.735939327875
"269",138.71540432262
"270",137.668277895173
"271",136.595617576788
"272",135.498557726392
"273",134.378307803202
"274",133.236150482735
"275",132.073439619615
"276",130.891598060854
"277",129.692115313588
"278",128.476545071529
"279",127.246502604665
"280",126.003662017017
"281",124.749753377504
"282",123.486559729249
"283",122.215913982845
"284",120.939695699385
"285",119.65982776923
"286",118.378272992728
"287",117.097030569274
"288",115.818132501285
"289",114.543639919837
"290",113.275639338866
"291",112.016238844985
"292",110.767564230074
"293",109.531755073964
"294",108.310960784583
"295",107.107336603067
"296",105.923039581385
"297",104.7602245401
"298",103.621040013927
"299",102.507624192789
"300",101.422100866079
"301",100.366575377839
"302",99.3431306005623
"303",98.3538229352901
"304",97.4006783456269
"305",96.4856884332601
"306",95.6108065624771
"307",94.7779440411016
"308",93.9889663651651
"309",93.2456895345199
"310",92.5498764464685
"311",91.9032333743453
"312",91.3074065378351
"313",90.7639787716406
"314",90.2744662989362
"315",89.8403156158513
"316",89.462900493022
"317",89.1435191000363
"318",88.8833912583707
"319",88.6836558281776
"320",88.5453682340383
"321",88.4694981345353
"322",88.4569272402342
"323",88.508447284389
"324",88.6247581503994
"325",88.80646615976
"326",89.0540825239401
"327",89.3680219633289
"328",89.7486014960697
"329",90.1960393992877
"330",90.7104543448985
"331",91.2918647118533
"332",91.9401880763512
"333",92.6552408812156
"334",93.4367382852934
"335",94.2842941934062
"336",95.1974214670343
"337",96.1755323155882
"338",97.2179388677731
"339",98.3238539222225
"340",99.4923918762351
"341",100.722569831122
"342",102.013308872332
"343",103.363435522205
"344",104.771683362864
