"","x"
"260",243.927088353531
"261",224.071544234944
"262",171.540823671592
"263",131.604154224594
"264",55.0527010552826
"265",1.19987942394428
"266",-18.0778053374096
"267",-2.53834064688357
"268",16.2858672077126
"269",84.4381153969792
"270",154.582797332387
"271",203.970503659553
"272",254.272284009906
"273",237.031169885986
"274",187.896236575288
"275",116.43785628784
"276",48.7082826938035
"277",-1.61655279538831
"278",-20.7578632910739
"279",-3.01928974118144
"280",16.3553585053883
"281",84.5616908467923
"282",153.029690833451
"283",203.869162920667
"284",253.079926426106
"285",235.537480189548
"286",186.01115790782
"287",118.18588102347
"288",49.439522464049
"289",-22.7134560571834
"290",-17.9616620441415
"291",17.0033967583252
"292",30.6888465350955
"293",95.4889470603243
"294",172.605183346513
"295",200.156519701109
"296",245.601048449802
"297",189.376812239579
"298",132.49086053341
"299",67.837790574224
"300",12.7418290056173
"301",-20.5925419547443
"302",-18.2664081688998
"303",19.5499534164216
"304",34.3776706675975
"305",106.330675428739
"306",170.113726322765
"307",203.993121415329
"308",250.922348904156
"309",210.711199150325
"310",147.416203141045
"311",75.4797619014977
"312",14.1772418287401
"313",-20.3535979553544
"314",-18.3007267330459
"315",19.8368206426305
"316",34.7932091476736
"317",107.551970325383
"318",169.833069924897
"319",204.425305354816
"320",251.521780509103
"321",213.114466059257
"322",149.097506760285
"323",76.3406114230826
"324",14.3389375994866
"325",-18.8144414429132
"326",-16.1399279163065
"327",10.1779583712133
"328",28.1252641416815
"329",78.6548736314367
"330",122.285144522499
"331",147.407024823839
"332",173.463744931347
"333",183.784574578285
"334",133.708755291353
"335",54.207637922208
"336",10.65102270807
"337",-16.0103229771073
"338",-15.6903934128733
"339",11.7646879170301
"340",30.7746718126711
"341",85.3415248019305
"342",132.538620419959
"343",159.726348535972
"344",187.944651691675
"345",163.546407982699
"346",115.714821731913
"347",58.7308443096033
"348",11.5398955691168
"349",-15.7762713429495
"350",-15.6528468931416
"351",11.8970876768044
"352",30.9957221202981
"353",85.8994031985299
"354",133.394081707581
"355",160.754165357007
"356",189.15281176243
"357",161.857912917816
"358",114.213565743283
"359",59.1082209989374
"360",11.6140553314836
"361",-0.341186275772184
"362",13.5085232930276
"363",43.2542620205702
"364",87.3032709676487
"365",228.033342429132
"366",155.498372159685
"367",148.23043180103
"368",153.285213023374
"369",110.537914548075
"370",71.9910587133124
"371",34.7641191943445
"372",8.83202495169395
"373",1.12297728454445
"374",14.5610636544808
"375",45.8675337785252
"376",82.5725858057372
"377",128.16550935007
"378",149.785615518405
"379",157.042323257932
"380",149.188439673463
"381",117.10906551909
"382",76.2707130455703
"383",36.8307426386328
"384",9.35706255278621
"385",1.21001745116659
"386",14.6236340464179
"387",46.0228850066706
"388",82.2913606528134
"389",122.228663910363
"390",149.446009138971
"391",157.566163978193
"392",148.944898691046
"393",117.499700886586
"394",76.5251257580788
"395",36.9535972515
"396",9.38827447550062
"397",0.595348790086653
"398",12.3132667474394
"399",44.1735588073285
"400",101.14187416394
"401",150.981363196291
"402",156.816718152875
"403",198.660079092753
"404",176.640079425189
"405",145.06820663892
"406",93.086930844777
"407",46.0344310811367
"408",17.9886553572361
"409",3.02538124714758
"410",12.2168881121527
"411",42.6753994145476
"412",106.503703598748
"413",151.276398348859
"414",186.55458882313
"415",200.03483499942
"416",170.467363921772
"417",139.998773758784
"418",96.7321688397699
"419",51.8620822753274
"420",17.3600387349067
"421",2.94046334945277
"422",12.2202560799797
"423",42.7277528495117
"424",106.316333556584
"425",151.266088295239
"426",185.515393871276
"427",199.986793920283
"428",170.683070515613
"429",140.17592595358
"430",96.604785377628
"431",51.6584340125004
"432",17.3820058497624
"433",-10.7375389996133
"434",3.17016811836799
"435",45.0882481688692
"436",170.543820741121
"437",230.806223237499
"438",223.217218870427
"439",266.231511979427
"440",186.713855170429
"441",146.880405244127
"442",113.598381098737
"443",53.3360000627786
"444",7.94502820335726
"445",-9.18972552400246
"446",2.82261774983507
"447",39.956060503731
"448",151.129559236912
"449",204.531818432326
"450",250.786703651486
"451",264.247152063504
"452",193.235167249438
"453",155.864415393149
"454",100.666624266228
"455",47.2643626278134
"456",7.04058597663272
"457",-9.36592475584964
"458",2.86218201835232
"459",40.5402959678499
"460",153.339630423023
"461",207.522831249349
"462",247.648262154891
"463",264.47304665507
"464",192.492797321108
"465",154.841698048903
"466",102.138743262623
"467",47.9555427144019
"468",7.14354542756793
"469",-12.2089266926487
"470",-20.1996826490899
"471",-2.00107523065137
"472",64.2556858878962
"473",119.705788490399
"474",178.238222474314
"475",216.152975424271
"476",203.394958772709
"477",189.307818375654
"478",147.871433509412
"479",83.5065231711435
"480",29.70613350155
"481",-8.3729271279306
"482",-20.1672479946506
"483",-1.97367309200781
"484",66.0263163142981
"485",122.984528685373
"486",178.387329116531
"487",217.170124233708
"488",204.435130666311
"489",186.354113170056
"490",142.99490428635
"491",85.7926360511028
"492",30.5193822348204
"493",-8.26791104472841
"494",-20.1663600486445
"495",-1.97292291849112
"496",66.0747899047176
"497",123.074288980312
"498",178.391411128337
"499",217.197970165896
"500",204.463606889008
"501",186.273251182021
"502",142.861402186364
"503",85.855221725528
"504",30.5416461050314
"505",-13.2436358128776
"506",-26.914536115447
"507",7.02316407170764
"508",-7.84841895439058
"509",88.3336899515408
"510",179.897003394582
"511",242.307716596178
"512",347.523343190948
"513",311.320139422289
"514",234.926907502631
"515",143.771889644759
"516",52.2086091951082
"517",-10.0141589374249
"518",-26.3553948155651
"519",6.93381962111177
"520",-7.73643906099522
"521",87.0801635088467
"522",177.344050233294
"523",238.869078305499
"524",343.820526620438
"525",310.563462408863
"526",236.619536374952
"527",141.73159332694
"528",51.4677061342768
"529",-10.059989104878
"530",-26.3633297042149
"531",6.93508752650008
"532",-7.73802819058606
"533",87.0979525592072
"534",177.380279714226
"535",238.917876725413
"536",343.873074048403
"537",310.574200567262
"538",236.595515932123
"539",141.76054758966
"540",51.478220441285
"541",-16.7024594259775
"542",-30.7745400986316
"543",-0.0798942548251386
"544",47.4718459991821
"545",137.304254305133
"546",249.35708515998
"547",289.15378284657
"548",321.235107179134
"549",296.722852073024
"550",232.035858494021
"551",134.96429549868
"552",45.2645137231196
"553",-14.5913558250671
"554",-31.6647692267918
"555",-0.0732183350292387
"556",49.0904858881914
"557",141.984318489865
"558",231.897228720902
"559",292.54026802389
"560",332.184442587232
"561",300.803619191487
"562",229.098943867264
"563",135.958363849307
"564",46.8073598549803
"565",-14.5193986171637
"566",-31.6951127885331
"567",-0.0729907855387765
"568",49.1456574141004
"569",142.143839013347
"570",231.302107515477
"571",292.655696758824
"572",332.557651938031
"573",300.942712605861
"574",228.99883879601
"575",135.992246782833
"576",46.8599479420005
"577",-18.7308146927157
"578",-21.0873771389152
"579",1.54015863277568
"580",72.5743967765975
"581",123.228886934903
"582",168.699400233258
"583",196.802687291449
"584",171.245879391792
"585",148.695303076229
"586",134.287342944437
"587",55.7768448391299
"588",10.3063888037254
"589",-19.4103054326396
"590",-22.8191481932688
"591",1.68049160127581
"592",78.8264176979601
"593",133.843491418763
"594",183.230631789481
"595",213.754640767511
"596",185.996450845096
"597",161.503440091537
"598",117.997784552706
"599",60.5812835535344
"600",11.1941481152632
"601",-19.4688345879969
"602",-22.9683174035738
"603",1.69257943357807
"604",79.3649467496531
"605",134.757799441511
"606",184.482305519997
"607",215.214827728597
"608",187.267017811616
"609",162.606691978817
"610",116.594654181977
"611",60.9951225117414
"612",11.2706168581205
"613",-2.50595681106929
"614",-18.908302262302
"615",-11.95705866544
"616",92.504472418041
"617",133.145102638063
"618",211.804985300662
"619",209.792872205194
"620",148.261032734861
"621",141.337672677097
"622",127.047488331483
"623",87.9453176091373
"624",30.3054741213864
"625",-3.51011936066248
"626",-19.6232990356735
"627",-12.4271319989957
"628",96.1349068053651
"629",138.370485358958
"630",184.388078868794
"631",218.026357171989
"632",154.079652650078
"633",146.884579924649
"634",118.862682281136
"635",76.6874817709634
"636",31.4948361001172
"637",-3.54952850345193
"638",-19.651359641944
"639",-12.4455803937612
"640",96.2773860356608
"641",138.575559581115
"642",183.312080982937
"643",218.349486713957
"644",154.308008928819
"645",147.102272627735
"646",118.541463181228
"647",76.2456592191997
"648",31.5415135390111
"649",6.37995207899432
"650",-4.91258167744584
"651",-6.40539489787025
"652",59.0681929208402
"653",64.7473365100272
"654",90.2153069336958
"655",113.170745516319
"656",88.6760800863929
"657",90.4756398799974
"658",121.677604241807
"659",58.1444372956551
"660",32.6767948626528
"661",11.0854931466117
"662",-5.62125912422427
"663",-7.73999831261561
"664",56.2212800383321
"665",78.5913884684977
"666",109.504360703906
"667",137.367888842687
"668",107.635993402535
"669",109.820318353311
"670",105.316281564379
"671",70.5763520486553
"672",39.6634499412283
"673",12.0915891402867
"674",-5.77278209039563
"675",-8.02535107639335
"676",55.6125790187762
"677",81.5513977451012
"678",113.628570745012
"679",142.541501953083
"680",111.689829625321
"681",113.956421562522
"682",101.818052357498
"683",73.2344309915263
"684",41.1572729857422
"685",6.16189590445011
"686",-5.88432817949642
"687",1.89631644969129
"688",94.7417628158918
"689",129.154261136097
"690",166.929715497956
"691",194.094792076855
"692",163.584896016783
"693",159.900207730557
"694",147.870474237041
"695",70.9578531426791
"696",33.9909623552554
"697",6.64419849662466
"698",-6.62516202753573
"699",2.1358709014574
"700",82.7070222436948
"701",122.957917695153
"702",164.697286055987
"703",196.254514923001
"704",160.525606786516
"705",152.282049030718
"706",125.542809023977
"707",79.9225305635452
"708",38.2853145551021
"709",6.705131669862
"710",-6.71875753777161
"711",2.16613574586436
"712",81.1865764819464
"713",122.175083693323
"714",164.415245253937
"715",196.527370114875
"716",160.139102123934
"717",151.319585649143
"718",122.721975143987
"719",81.0551105064387
"720",38.8278546757256
"721",2.66739575933093
"722",0.765306581399142
"723",9.64661783089942
"724",59.357838506239
"725",85.2170687566117
"726",110.270047927103
"727",127.816271956888
"728",103.254689553339
"729",94.9581234157854
"730",75.248025439821
"731",49.4057108556929
"732",24.3556087547578
"733",6.95158103199953
"734",1.51052964250982
"735",10.2789348111107
"736",62.531640400868
"737",89.747742186153
"738",116.128798586341
"739",134.606686741729
"740",108.740172623731
"741",100.002832382909
"742",79.2456214705505
"743",52.0304183399776
"744",25.6495147858011
"745",7.17918089272184
"746",1.55012005564104
"747",10.3125270220527
"748",62.7002504901964
"749",89.988436872522
"750",116.440048155386
"751",134.967431514522
"752",109.031592132935
"753",100.270835509053
"754",79.4579961070812
"755",52.1698574663149
"756",25.718254303485
"757",-17.4665908792592
"758",-22.8923748491436
"759",-11.036817405844
"760",96.6946026668368
"761",79.1240582701229
"762",100.624743126633
"763",143.573052006043
"764",121.33507201861
"765",110.164683973915
"766",76.6944024596458
"767",68.1819093346914
"768",29.9920221334001
"769",2.1128790642544
"770",-10.0330037110721
"771",-3.49672957209897
"772",92.664808706383
"773",130.997661154145
"774",167.450402981675
"775",193.242257470347
"776",128.221921912461
"777",121.639562143417
"778",98.7975423797901
"779",62.6355536283784
"780",27.5716963232329
"781",0.5293847639357
"782",-11.0752648258974
"783",-4.10738758767888
"784",93.0091131254979
"785",126.693904192477
"786",161.902195299173
"787",189.11798340211
"788",127.651052786645
"789",120.687029982258
"790",96.9617405815228
"791",63.0966097399102
"792",27.7729397429696
"793",-18.7492587046648
"794",-14.5163540134736
"795",12.5409471497536
"796",145.68706630981
"797",193.518749455193
"798",233.371899476337
"799",254.621713913339
"800",161.559105005081
"801",135.088852227262
"802",92.2684672449606
"803",44.5746037859584
"804",4.78823123113968
"805",-12.9969545913825
"806",-10.7348446136432
"807",10.7898458846435
"808",119.281235827443
"809",158.220728491882
"810",190.712375660644
"811",208.040223905057
"812",131.998349540583
"813",110.366291194684
"814",75.3810501738041
"815",36.4163510639462
"816",3.91249067220826
"817",-14.0495933110724
"818",-11.4269063297713
"819",11.1104968287182
"820",124.1151789132
"821",164.682469211156
"822",198.521715318909
"823",216.567520413272
"824",137.409797127849
"825",114.892048937433
"826",78.4724917389437
"827",37.9098157821616
"828",4.07280545088233
"829",-6.33168539824793
"830",15.5660160180372
"831",55.449651133067
"832",365.145296158974
"833",354.326459029415
"834",403.02514788952
"835",419.597036528759
"836",173.563504768007
"837",210.551486292825
"838",83.038428488342
"839",62.1398161561356
"840",9.91018076754057
"841",-6.15897478447112
"842",13.279018885296
"843",63.6760753447446
"844",310.047539999512
"845",385.119849737267
"846",430.00115751318
"847",444.525130433041
"848",240.777086384951
"849",178.780583689728
"850",123.04965144675
"851",52.7633064883144
"852",8.41479646284436
"853",-6.18503573604758
"854",13.624112450934
"855",62.4347593749883
"856",318.361446851215
"857",380.473319645329
"858",425.930646354928
"859",440.763636950241
"860",230.634977237796
"861",183.574614213806
"862",117.012208111741
"863",54.1781631613656
"864",8.64044060306599
"865",-44.7190455136977
"866",-2.53941079631683
"867",81.5664047244573
"868",299.935744204967
"869",376.773272265168
"870",604.238677516715
"871",592.98090694008
"872",489.71358262258
"873",226.410362393255
"874",177.024393204087
"875",27.7182365415458
"876",-33.6286721578754
"877",-53.8999054603472
"878",-3.06163006977193
"879",98.3399730885934
"880",317.196550882748
"881",428.178551006074
"882",536.302150888966
"883",545.062138176706
"884",411.222404349364
"885",272.970091292227
"886",159.302974238496
"887",33.418300643252
"888",-40.5441765647962
"889",-55.7878859646714
"890",-3.16902086028546
"891",101.789341692783
"892",320.746116684419
"893",438.749691906399
"894",522.331472918707
"895",535.207973997948
"896",395.081235090449
"897",282.54477829962
"898",155.658686697849
"899",34.5904794979513
"900",-41.9663023322848
"901",-68.0441918164892
"902",-23.6830109816429
"903",85.3463917080992
"904",171.855754099698
"905",368.623315525433
"906",1114.08491333253
"907",701.214952755693
"908",728.032579345762
"909",337.84385476106
"910",246.690809750405
"911",14.0983545568144
"912",-67.524659863649
"913",-107.744954697121
"914",-35.5630368931742
"915",116.370607204306
"916",235.515336741341
"917",434.980584142013
"918",793.353326919451
"919",655.036105021034
"920",659.58659331517
"921",403.273640017651
"922",232.097411633158
"923",19.3323111885209
"924",-92.5929288974737
"925",-122.483709266972
"926",-39.9734505235709
"927",127.888227028381
"928",259.148710209228
"929",459.615463079576
"930",674.282967823073
"931",637.892386674123
"932",634.176286128062
"933",427.564194350717
"934",226.679669109918
"935",21.2753973142169
"936",-101.899426673893
"937",-93.4698393559014
"938",-28.433458149914
"939",114.147618996819
"940",351.696239859918
"941",691.39049615527
"942",1028.47409087404
"943",572.180204066934
"944",692.599195512988
"945",407.5040779519
"946",172.417095617178
"947",13.1873015574522
"948",-87.7781959457993
"949",-126.623226783838
"950",-36.6193237502081
"951",142.348830306784
"952",342.125805170911
"953",585.661314618783
"954",770.28461050957
"955",672.688640698127
"956",662.717981487647
"957",448.380527210722
"958",215.207770808154
"959",16.4601413844642
"960",-109.563090656528
"961",-134.851273015938
"962",-38.6509013908089
"963",149.347839713069
"964",339.750603564342
"965",559.421323436872
"966",706.2068451323
"967",697.632941340424
"968",655.302027054488
"969",458.52529190588
"970",225.827610320406
"971",17.2723985773466
"972",-114.969691150367
"973",-174.053996140313
"974",-52.1984961723472
"975",163.659658762446
"976",500.09512342636
"977",594.631888488836
"978",850.482939213941
"979",887.165855178294
"980",731.987943912386
"981",498.543074455722
"982",254.276087964638
"983",17.7737683212758
"984",-137.316181014046
"985",-150.636939732948
"986",-49.2706946825374
"987",151.876739385259
"988",479.316817020416
"989",715.172058278045
"990",851.736771313098
"991",875.004066166533
"992",689.529743151129
"993",489.655698586098
"994",242.062871019721
"995",16.4868349389778
"996",-127.373619926495
"997",-152.332482910027
"998",-49.4826860512875
"999",152.729897365857
"1000",480.821297986982
"1001",706.444186640605
"1002",851.645985928976
"1003",875.884656707942
"1004",692.60398576128
"1005",490.299200880142
"1006",242.947185269169
"1007",16.5800170656189
"1008",-128.093524312487
"1009",-127.813503653254
"1010",-34.6260394615111
"1011",136.149979086443
"1012",537.357196027985
"1013",693.186056303997
"1014",767.610032533674
"1015",852.610617963501
"1016",566.796121680973
"1017",380.880705728142
"1018",190.287803981053
"1019",4.93079141407719
"1020",-110.459987507697
"1021",-116.976483434241
"1022",-32.5351064425373
"1023",127.641604236161
"1024",503.768793672462
"1025",679.385479150967
"1026",790.124270819434
"1027",799.316855285478
"1028",531.36764195088
"1029",372.137243029739
"1030",178.393566620662
"1031",4.62258457040949
"1032",-103.555512902624
"1033",-117.653868364161
"1034",-32.6658034872876
"1035",128.173433538424
"1036",505.868289393232
"1037",680.248105850809
"1038",788.716983076569
"1039",802.648065430632
"1040",533.582154591267
"1041",372.683766866321
"1042",179.137034564616
"1043",4.64184952211945
"1044",-103.98708790682
"1045",-18.7171264391694
"1046",42.4124613086093
"1047",25.4026335800952
"1048",862.958609972692
"1049",996.032540700032
"1050",916.802518436084
"1051",819.358045172017
"1052",235.26358686387
"1053",136.353057620123
"1054",89.0209980111342
"1055",8.75730826965596
"1056",-30.4729514058618
"1057",-14.0429271326703
"1058",33.0774234369511
"1059",129.395771663334
"1060",726.039229093321
"1061",777.045355060975
"1062",833.695085376002
"1063",842.804288754772
"1064",229.665176172099
"1065",158.833016098897
"1066",69.4488886409168
"1067",6.83193112188504
"1068",-23.7731844848681
"1069",-15.0705941111235
"1070",35.1298199083584
"1071",106.531895524103
"1072",756.142251496399
"1073",825.191761456774
"1074",851.967041495012
"1075",837.649410085977
"1076",230.896039775145
"1077",153.890584360157
"1078",73.7520022181409
"1079",7.25524351960026
"1080",-25.2461916838691
"1081",21.1331629940649
"1082",57.3777671185668
"1083",107.41322418958
"1084",1100.56353712999
"1085",905.624491695739
"1086",911.739338756484
"1087",902.763755458688
"1088",160.388893236895
"1089",110.353448133534
"1090",-34.2557007931552
"1091",22.6133183841207
"1092",8.41853064822446
"1093",14.3130182884762
"1094",38.833420924886
"1095",72.6975250367308
"1096",744.864013560185
"1097",845.178619787659
"1098",857.397103464018
"1099",847.573314915795
"1100",108.5515835446
"1101",74.6874755648381
"1102",70.9954489241926
"1103",15.3047475436401
"1104",5.6976815198404
"1105",16.5172728731605
"1106",44.8269096090627
"1107",83.9175566227883
"1108",859.825255505138
"1109",864.714582150664
"1110",874.960384956748
"1111",865.410734332678
"1112",125.305279027529
"1113",86.2146332639044
"1114",36.9785270958847
"1115",17.6668602960893
"1116",6.57705350157567
"1117",-34.969790218556
"1118",-12.4249466683972
"1119",48.0448108416792
"1120",587.206432353256
"1121",617.890573324094
"1122",722.628876725787
"1123",755.434515659687
"1124",255.30687807632
"1125",182.322784006821
"1126",114.112768543258
"1127",35.6154707133823
"1128",-19.933202019148
"1129",-34.9919724826138
"1130",-11.8409996924624
"1131",44.3458928774566
"1132",559.055910325121
"1133",635.221782746677
"1134",682.812287816444
"1135",698.03549362151
"1136",235.908290391861
"1137",180.672255199201
"1138",105.442315437336
"1139",32.9093557726105
"1140",-18.4186485233351
"1141",-34.9902870422265
"1142",-11.8853688276157
"1143",44.6269420099837
"1144",561.194827671427
"1145",633.904932408009
"1146",685.837609783967
"1147",702.396754267965
"1148",237.382223118603
"1149",180.797664763318
"1150",106.101108994701
"1151",33.1149702966371
"1152",-18.5337264867514
"1153",-52.3046269936359
"1154",-6.55933316361833
"1155",97.2370880830148
"1156",446.027135585794
"1157",448.349611678883
"1158",623.967327157401
"1159",523.759743138201
"1160",322.417149133303
"1161",200.1670643202
"1162",57.0444169730367
"1163",-2.95675951319941
"1164",-69.6011936070401
"1165",-65.884276792891
"1166",-11.9247204411636
"1167",81.709991516964
"1168",382.900649667823
"1169",494.387097465536
"1170",536.399651898697
"1171",554.073768253856
"1172",298.846768834603
"1173",207.800328664791
"1174",100.854372216021
"1175",-2.54217591820724
"1176",-59.8391062754508
"1177",-63.9796334460079
"1178",-11.1721852944587
"1179",83.8877901963166
"1180",391.754644809028
"1181",487.929971117483
"1182",548.68171995928
"1183",549.821983332821
"1184",302.152703525945
"1185",206.729702178408
"1186",94.7096749670236
"1187",-2.60032458931149
"1188",-61.2083172421562
"1189",9.739948924683
"1190",40.4616973179899
"1191",84.317583018493
"1192",628.886701772039
"1193",531.963883909627
"1194",601.734408917868
"1195",668.895810678182
"1196",138.972488676436
"1197",51.1230750706254
"1198",45.7762241751868
"1199",15.2289802062987
"1200",0.584725819800375
"1201",8.04481661144528
"1202",33.0785301466459
"1203",68.907878284483
"1204",513.939491116058
"1205",566.259920770478
"1206",568.151567189375
"1207",546.635501079074
"1208",113.571194104376
"1209",85.7829523568891
"1210",41.4669783430861
"1211",12.4454378110872
"1212",0.477850041754407
"1213",8.35465171505738
"1214",34.4280203000691
"1215",71.7244533833648
"1216",534.949462222447
"1217",559.99131503922
"1218",574.289815611059
"1219",568.982155316932
"1220",118.214025035012
"1221",79.4478441260787
"1222",42.254619295016
"1223",12.9542117514295
"1224",0.49738472202985
"1225",144.539726714676
"1226",165.294250430458
"1227",149.610874254303
"1228",-247.289176714697
"1229",616.424829490659
"1230",1100.62827154226
"1231",987.796995724591
"1232",-114.115955102669
"1233",-95.7306639461234
"1234",-24.4183185453218
"1235",63.0784973391969
"1236",116.025608004762
"1237",99.2278743286044
"1238",103.719593845654
"1239",93.2805140773024
"1240",1300.80594560613
"1241",921.248203423099
"1242",685.807416465056
"1243",690.654405327804
"1244",-4.92356772849793
"1245",4.49717479773898
"1246",18.25305753574
"1247",39.304550533648
"1248",72.2961796075794
"1249",116.305668089267
"1250",126.926751149206
"1251",114.511124235768
"1252",717.33720997332
"1253",806.36191122094
"1254",842.151168432424
"1255",802.645851474575
"1256",-46.077591976326
"1257",-33.2781592265816
"1258",2.17044511047486
"1259",48.2648233771151
"1260",88.7775662672048
"1261",108.616493203159
"1262",127.546896496619
"1263",115.604129382957
"1264",807.983429969427
"1265",780.340431485109
"1266",730.101681833866
"1267",709.819196230718
"1268",-35.5355353333537
"1269",-26.5768825197924
"1270",13.4113448406222
"1271",44.2455557943173
"1272",87.3352966686267
"1273",121.463794053171
"1274",132.420118388471
"1275",119.181412933681
"1276",826.158737879038
"1277",781.573674026196
"1278",736.979662736078
"1279",705.496100495626
"1280",-46.1571786383341
"1281",-33.007824827376
"1282",0.889758886735243
"1283",45.5703754065633
"1284",89.9503279771512
"1285",121.848473503902
"1286",132.566034510654
"1287",119.288525508327
"1288",826.702950826538
