"","x"
"711",334.469754354631
"712",340.640114202886
"713",347.47846694545
"714",353.359844426145
"715",357.977089861621
"716",362.851344953867
"717",367.248587945302
"718",370.740566282971
"719",371.670617353329
"720",374.528953607316
"721",381.228834169828
"722",382.394332516045
"723",385.037131556719
"724",385.30318930821
"725",385.363614168385
"726",384.821321676634
"727",384.011479307366
"728",382.705101102134
"729",382.452410628288
"730",379.604899128443
"731",377.945751139687
"732",373.916107708312
"733",369.985038162304
"734",365.806739521353
"735",361.950175563967
"736",357.767371603614
"737",352.683962220629
"738",347.225815367855
"739",341.719678231066
"740",335.608665883379
"741",328.212055253047
"742",321.132399898723
"743",314.679492914398
"744",306.849419334988
"745",298.646382723443
"746",291.486935477262
"747",282.684263486008
"748",274.360477850402
"749",266.2220940713
"750",257.714814909255
"751",250.358126471718
"752",242.388516821423
"753",233.188029663061
"754",224.789399166585
"755",215.509994720666
"756",206.700551658118
"757",197.466700439454
"758",188.662493841844
"759",180.091626228083
"760",171.27882323392
"761",162.328240592301
"762",154.013308096538
"763",145.714615058711
"764",137.624019393689
"765",129.575806938708
"766",121.612184679894
"767",114.189150831267
"768",106.833652637948
"769",99.5530549871183
"770",92.6030900337369
"771",85.8207785339708
"772",79.3581608158523
"773",73.2472445132917
"774",67.3564862677874
"775",61.6663019816135
"776",56.269060989518
"777",51.2327745914649
"778",46.4328867568353
"779",41.9061085453437
"780",37.6764173474957
"781",25.1391816247718
"782",21.5305500239352
"783",18.2089231157524
"784",15.1649537157301
"785",12.4259894314482
"786",9.99520473851966
"787",7.83714005047459
"788",5.92124845805019
"789",4.26834579189636
"790",2.89845616656504
"791",1.77285974296865
"792",0.852151614187744
"793",1.03886927225298
"794",0.566780089009968
"795",0.293838975442093
"796",0.207487584041128
"797",0.294782343539983
"798",0.542457983149063
"799",0.936991596519785
"800",1.46466696552005
"801",2.11163886438028
"802",1.92142629293373
"803",3.70782977912905
"804",4.62928623506933
"805",5.61463817603038
"806",6.65033996831289
"807",7.72308709917846
"808",8.81987281066881
"809",9.9280426372091
"810",11.0353466238256
"811",12.1299890132782
"812",13.2006752027255
"813",14.2366557836942
"814",15.227767493045
"815",16.1644709172517
"816",17.037884807561
