"","x"
"253",22.3064384980742
"254",0.375878397129817
"255",-30.4544178461218
"256",16.3929204109568
"257",71.6249365939373
"258",142.85004474341
"259",174.199071181158
"260",98.6455347142311
"261",30.3638488701141
"262",-18.0242203827846
"263",-18.2316557691508
"264",9.77859843365619
"265",23.7812887119528
"266",-10.7418320964792
"267",-32.9133917498001
"268",30.0915005772045
"269",115.209416817319
"270",229.002102681984
"271",187.537340548897
"272",117.174851491556
"273",30.4680198370782
"274",-29.0887737887946
"275",-17.5519195851121
"276",19.471753268064
"277",18.7861355072234
"278",-8.38592298482044
"279",-25.7020631472119
"280",23.4984730741154
"281",109.466951000234
"282",178.827894053308
"283",198.549855857701
"284",113.937691341
"285",23.7924969230715
"286",-22.7154427680782
"287",-13.7063056593712
"288",15.2055050572544
