"","x"
"118",82.1210864644008
"119",86.125036721296
"120",89.6372068734654
"121",92.5807899366311
"122",95.7422799183637
"123",98.92897106703
"124",102.022117280587
"125",104.600999531367
"126",106.99933225673
"127",109.185044636312
"128",111.170694743756
"129",112.885749397684
"130",114.440890726789
"131",115.77042783934
"132",116.847642188279
"133",189.965336110416
"134",190.600316136804
"135",191.023560492056
"136",191.232393328881
"137",191.582126846442
"138",192.649519086288
"139",190.311941978549
"140",190.013414310733
"141",188.571374418603
"142",187.310220852604
"143",185.872206318849
"144",184.217724335522
"145",182.368652062714
"146",180.356693106834
"147",178.308641166587
"148",175.926577547929
"149",173.376694394094
"150",170.684579868566
"151",167.857189641259
"152",164.861773575964
"153",161.731014934927
"154",158.525890026824
"155",155.173841970106
"156",151.772416195101
"157",148.274062312396
"158",144.719011069479
"159",140.621749836167
"160",136.956364634821
"161",133.261213196026
"162",129.548920324083
"163",125.832070469859
"164",122.123160286352
"165",118.434551576741
"166",114.778424824111
"167",111.166733489656
"168",107.611159262983
"169",104.123068444168
"170",100.713469632534
"171",97.3929728917005
"172",94.1717505543143
"173",91.0594998230706
"174",88.0654073171882
"175",85.1981157054125
"176",82.4656925579739
"177",79.8756015407219
"178",77.4346760649423
"179",75.1490954961758
"180",73.0243640147626
"181",71.065292209841
"182",69.2759814772092
"183",67.6598112798579
"184",66.2194293181299
"185",64.9567446444373
"186",63.8729237452941
"187",62.9683896011755
"188",62.2428237224164
"189",61.695171147104
"190",61.3236483747089
"191",61.1257541971276
"192",61.0982833768943
"193",61.2373431106352
"194",61.5383722044266
"195",61.99616287661
"196",62.6048850928947
"197",63.3581133282493
"198",64.2488556402121
"199",65.2695849288773
"200",66.4122722499716
"201",67.6684220391586
"202",69.0291090980424
"203",70.4850171853161
"204",72.0264790501225
"205",73.6435177390306
"206",75.3258890030705
"207",77.0631246270382
"208",78.844576499819
"209",80.6594612417723
"210",82.4969052032869
"211",84.3459896474746
"212",86.1957959296262
"213",88.0354504864676
"214",89.8541694494914
"215",91.6413026986387
"216",93.3863771753669
"217",95.0791392776821
"218",96.7095961639876
"219",98.2680557975873
"220",99.7451655693915
"221",101.131949342749
"222",102.419842771341
"223",103.600726748736
"224",104.666958856413
"225",105.611402685841
"226",106.427454919511
"227",107.109070065544
"228",107.650782750716
"229",108.047727487291
"230",108.29565583999
"231",108.390950930615
"232",108.330639229291
"233",108.112399592962
"234",107.734569523539
"235",107.196148630011
"236",106.49679929073
"237",105.636844524043
"238",104.617263087282
"239",103.439681835889
"240",102.106365386051
"241",100.620203135627
"242",98.9846937092579
"243",97.2039269043916
"244",95.2825632254598
"245",93.2258111034855
"246",91.0394019080922
"247",88.7295628680334
"248",86.3029880250237
"249",83.7668073537597
"250",81.1285541885294
"251",78.3961311037037
"252",75.577774401661
"253",72.6820173672676
"254",69.7176524529088
"255",66.6936925622443
"256",63.6193316042762
"257",60.5039044920004
"258",57.3568467618455
"259",54.1876539912504
"260",51.005841192118
"261",47.8209023575113
"262",44.6422703377977
"263",41.4792772205321
"264",38.3411153857192
"265",35.2367994046739
"266",32.1751289465727
"267",29.1646528519611
"268",26.2136345269515
"269",23.3300188056645
"270",20.5214004216672
"271",17.7949942217318
"272",15.1576072472618
"273",12.6156128002187
"274",10.1749266013593
"275",7.84098513912718
"276",5.61872629765844
"277",3.51257234209844
"278",1.52641532884012
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0.681335947121048
"315",1.50933777746009
"316",2.30452088432521
"317",3.06179928848709
"318",3.7764629123226
"319",4.44420245041088
"320",5.06113229306545
"321",5.6238113946337
"322",6.12926198772661
"323",6.57498605425327
"324",6.9589794742174
"325",7.2797437836578
"326",7.5362954838285
"327",7.72817285467768
"328",7.85544023686409
"329",7.91868975788307
"330",7.9190404893234
"331",7.85813503379165
"332",7.73813355156775
"333",7.56170524855044
"334",7.33201735846101
"335",7.05272166354626
"336",6.72793860911726
"337",6.36223907811968
"338",5.96062390250621
"339",5.52850119844992
"340",5.0716616223117
"341",4.59625165374868
"342",4.10874502137363
"343",3.61591239489004
"344",3.12478947561651
"345",2.64264362474316
"346",2.17693917547934
"347",1.73530158143314
"348",1.32548055911835
"349",0.955312387311919
"350",0.632681530136277
"351",0.365481754170324
"352",0.161576912565179
"353",0.0287615710707421
"354",0
"355",0.00699527303553727
"356",0.132933955717883
"357",0.359664380727491
"358",0.694050860921665
"359",1.14265870382083
"360",1.71171863015306
"361",2.40709241140368
"362",3.23423988440444
"363",4.19818749545976
"364",5.30349852028147
"365",6.55424509912508
"366",7.95398221906771
"367",9.50572376726549
"368",11.2119207704211
"369",13.0744419265563
"370",15.0945565255614
"371",17.2729198449451
"372",19.6095610967672
"373",22.1038739909407
"374",24.754609968982
"375",27.5598741509614
"376",30.5171240268171
"377",33.6231709114978
"378",36.8741841715653
"379",40.2656982190071
"380",43.7926222561229
"381",47.4492527434998
"382",51.2292885513507
"383",55.1258487428727
"384",59.1314929268997
"385",0
"386",0
"387",0
"388",3.6575742764715
"389",8.07918326088339
"390",12.5549279652827
"391",17.0742193311559
"392",21.6261531058162
"393",26.1995487714469
"394",30.7829898652657
"395",35.3648655286157
"396",39.9334131171122
"397",44.4767616990445
"398",48.9829762649954
"399",53.4401024681543
"400",57.8362117120794
"401",62.159446400705
"402",66.3980651642141
"403",70.540487874006
"404",74.5753402603908
"405",78.4914979478195
"406",82.2781297244358
"407",85.9254365308334
"408",89.4219487862639
"409",92.7578356832743
"410",95.9253715018885
"411",98.9154488709262
"412",101.719627732078
"413",104.329449471384
"414",106.738488100186
"415",108.940236794757
"416",110.928919200881
"417",112.699269207592
"418",114.247057868021
"419",115.568428412855
"420",116.660324189199
"421",189.940791897163
"422",190.567806998306
"423",190.960880866953
"424",191.120009811646
"425",191.046638075393
"426",190.743395437622
"427",190.204682663555
"428",189.443945758565
"429",188.458874212597
"430",187.25650370539
"431",185.841364528928
"432",184.2192881007
"433",182.396894714707
"434",180.381470681174
"435",178.18110475836
"436",175.803665050908
"437",173.258467348198
"438",170.555085109182
"439",167.703547045887
"440",164.714259227671
"441",161.598166766988
"442",158.366641796318
"443",155.031131545226
"444",151.603695249212
"445",148.096356526653
"446",144.521502927544
"447",140.890666127668
"448",137.218271471551
"449",133.516053654884
"450",129.796661624857
"451",126.07270389806
"452",122.356701025312
"453",118.661038449737
"454",114.997919947618
"455",111.379321839205
"456",107.816948153442
"457",104.32218692661
"458",100.906067810194
"459",97.5792211578389
"460",94.3518387551277
"461",91.2336363490842
"462",88.2338181268454
"463",85.3610432848597
"464",82.6233948212768
"465",80.0283506749973
"466",77.5827573250977
"467",75.292805954153
"468",73.1640112683558
"469",71.2011930563159
"470",69.4084605570863
"471",67.7891996963318
"472",66.3460632376932
"473",65.0809638843353
"474",63.9950703534891
"475",63.088806434511
"476",62.361853028676
"477",61.8131531566278
"478",61.4409199071813
"479",61.2426472890788
"480",61.2151239353568
"481",61.3544495982868
"482",61.6560543614011
"483",62.1147204840038
"484",62.7246067828088
"485",63.4792754450101
"486",64.3717211571901
"487",65.394402425085
"488",66.539274950368
"489",67.7978269223131
"490",69.1611160745302
"491",70.6198083499117
"492",72.1642180105509
"493",73.7843490237115
"494",75.4699375499586
"495",77.2104953553243
"496",78.9953539659081
"497",80.8137093806052
"498",82.6546671557122
"499",84.5072876740277
"500",86.3606314107052
"501",88.2038040085441
"502",90.0260009766374
"503",91.8165518282988
"504",93.5649634769597
"505",95.2609627122751
"506",96.8945375829596
"507",98.4559775178684
"508",99.9359120225638
"509",101.325347794988
"510",102.615704110901
"511",103.798846337396
"512",104.867117441064
"513",105.813367366153
"514",106.630980167378
"515",107.313898791839
"516",107.85664741467
"517",108.254351243679
"518",108.502753719146
"519",108.598231046177
"520",108.537804008505
"521",108.319147024264
"522",107.940594416108
"523",107.401143879938
"524",106.700457148461
"525",105.838857857744
"526",104.817326636834
"527",103.637493452269
"528",102.301627250949
"529",100.812622956237
"530",99.1739858833256
"531",97.3898136507374
"532",95.464775675363
"533",93.4040903485054
"534",91.2135000001026
"535",88.8992437674734
"536",86.4680284936015
"537",83.9269977881038
"538",81.2836993915487
"539",78.5460509906986
"540",75.7223046385248
"541",72.8210099384169
"542",69.8509761568997
"543",66.8212334333491
"544",63.7409932586274
"545",60.6196083972377
"546",57.4665324295418
"547",54.2912790917307
"548",51.1033815916242
"549",47.9123520780077
"550",44.7276414400447
"551",41.5585996113949
"552",38.4144365509983
"553",35.3041840690757
"554",32.2366586627437
"555",29.2204255208194
"556",26.2637638518388
"557",23.3746336831297
"558",20.5606442719552
"559",17.8290242623119
"560",15.1865937129668
"561",12.6397381137867
"562",10.1943844983855
"563",7.85597975160916
"564",5.62947120049665
"565",3.51928956705808
"566",1.52933435061307
"567",0
"568",0
"569",0
"570",0
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0
"577",0
"578",0
"579",0
"580",0
"581",0
"582",0
"583",0
"584",0
"585",0
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0
"593",0
"594",0
"595",0
"596",0
"597",0
"598",0
"599",0
"600",0
"601",0
"602",0.681336091398528
"603",1.50934163741468
"604",2.30452813491207
"605",3.06180964685318
"606",3.77647612119415
"607",4.44421826689689
"608",5.06115048129037
"609",5.62383172108559
"610",6.1292842185307
"611",6.57500995381324
"612",6.95900480482876
"613",7.27977030581237
"614",7.53632295700892
"615",7.72820103849802
