"","x"
"1510",0
"1511",0
"1512",0
"1513",0
"1514",0
"1515",0
"1516",0
"1517",331.4
"1518",0
"1519",41.8
"1520",107
"1521",109.2
"1522",0
"1523",0
"1524",0
"1525",0
"1526",0
"1527",0
"1528",0
"1529",0
"1530",48.4
"1531",124.2
"1532",49.4
"1533",0
"1534",0
"1535",0
"1536",0
"1537",0
"1538",0
"1539",0
"1540",0
"1541",0
"1542",0
"1543",0
"1544",0
"1545",0
"1546",0
"1547",213.2
"1548",262.4
"1549",258.6
"1550",259.2
"1551",260.6
"1552",263.8
"1553",272.6
"1554",220.2
"1555",205.8
"1556",184.333333333333
"1557",0
"1558",0
"1559",0
"1560",0
"1561",0
"1562",0
"1563",0
"1564",0
"1565",0
"1566",0
"1567",0
"1568",0
"1569",0
"1570",0
"1571",0
"1572",0
"1573",0
"1574",0
"1575",0
"1576",0
"1577",0
"1578",0
"1579",0
"1580",0
"1581",0
"1582",0
"1583",0
"1584",0
"1585",224
"1586",223.6
"1587",1164
"1588",475
"1589",228.2
"1590",378
"1591",198.4
"1592",202.2
"1593",173.6
"1594",171
"1595",203.6
"1596",208.4
"1597",201.2
"1598",200
"1599",197
"1600",199.6
"1601",198
"1602",195.4
"1603",206.8
"1604",208.4
"1605",677.4
"1606",512
"1607",202.8
"1608",170.2
"1609",197.8
"1610",166.6
"1611",160.8
"1612",173.2
"1613",186.2
"1614",182.6
"1615",166.8
"1616",168.2
"1617",174.6
"1618",168.4
"1619",163.4
"1620",163.2
"1621",162.6
"1622",163.4
"1623",163
"1624",163
"1625",159.6
"1626",206.4
"1627",204.8
"1628",218.8
"1629",262.4
"1630",287.8
"1631",285.4
"1632",277.2
"1633",279.8
"1634",284.6
"1635",277.2
"1636",278.6
"1637",280.4
"1638",286.2
"1639",272.8
"1640",279.8
"1641",284.4
"1642",285.8
"1643",288.6
"1644",281.6
"1645",247
"1646",234
"1647",199.4
"1648",172.2
"1649",162.2
"1650",158.6
"1651",159.2
"1652",158.4
