"","x"
"295",3.9509353063862
"296",2.16624031888589
"297",0.409465395554227
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",2.19083615630543
"344",4.63242535311989
"345",7.17136794216119
"346",9.80523902358148
"347",12.5314513884333
"348",15.3472592886688
"349",18.2497625007214
"350",21.2359106754969
"351",24.3025079670423
"352",27.4462179316455
"353",30.6635686886036
"354",33.9509583333989
"355",37.3046605935516
"356",40.720830716952
"357",44.1955115820377
"358",47.7246400187565
"359",51.3040533288651
"360",54.9294959937251
"361",58.5966265574077
"362",62.3010246725867
"363",66.0381982963803
"364",69.8035910230333
"365",73.592589540054
"366",77.4005311941976
"367",81.2227116534645
"368",85.0543926511156
"369",88.8908097975333
"370",92.7271804456345
"371",96.558711595438
"372",100.380607823306
"373",104.188079221337
"374",107.976349332371
"375",111.740663066044
"376",115.47629458141
"377",119.178555121654
"378",122.842800786566
"379",126.468136650811
"380",130.041433833511
"381",133.565548538671
"382",137.029459771933
"383",140.437426858408
"384",143.779325740689
"385",147.052951435666
"386",150.256123123669
"387",153.378715944794
"388",156.421681746787
"389",159.381292842615
"390",162.254368010352
"391",165.035921183069
"392",167.722717156334
"393",170.312393678848
"394",172.801790775684
"395",175.189069805963
"396",177.467135123552
"397",179.638894758255
"398",181.720016135538
"399",183.69708170529
"400",185.530887992227
"401",187.212792674113
"402",188.802435936829
"403",190.282687461594
"404",191.640212294189
"405",192.921822479688
"406",194.035207895047
"407",195.025025488037
"408",195.863376547678
"409",196.594935473796
"410",197.203071434618
"411",197.69760295902
"412",198.063775515326
"413",198.308129471638
"414",198.429237356048
"415",198.427893662644
"416",198.305074555109
"417",198.06193554516
"418",197.69980885428
"419",197.220200463966
"420",196.624786860336
"421",195.915411479438
"422",195.09408086023
"423",194.162960512706
"424",193.12437050917
"425",191.980780807208
"426",190.734806313368
"427",189.389201697064
"428",187.946855964672
