"","x"
"133",185.982970786918
"134",185.170798223818
"135",184.245777728933
"136",183.210223376681
"137",182.066604011183
"138",180.817538309847
"139",179.465789588327
"140",178.014260356841
"141",176.465986638318
"142",174.724242545107
"143",173.091981724502
"144",171.150590591633
"145",182.776526435157
"146",180.794318165121
"147",174.755171790854
"148",175.604267528175
"149",174.406530141456
"150",172.143121683087
"151",169.81927484231
"152",167.439062833097
"153",165.00660996057
"154",162.526083963663
"155",160.001688301744
"156",157.437654399813
"157",154.661684958188
"158",151.418640974365
"159",148.969540515284
"160",146.641103850652
"161",143.99698755298
"162",141.267534013969
"163",138.737262990636
"164",136.009243592958
"165",133.279646040657
"166",130.552556255238
"167",127.832004265589
"168",125.121957089235
"169",122.341134652523
"170",119.748888498274
"171",117.093424087034
"172",114.376839602143
"173",111.495827161909
"174",108.794543599065
"175",106.38086475893
"176",104.269632281796
"177",101.818930651256
"178",99.0464555006241
"179",96.5683360864712
"180",94.6544391475926
"181",92.4966158012978
"182",90.202616084527
"183",87.6725217390908
"184",85.6882353507178
"185",83.8971028049302
"186",82.112797125171
"187",79.8445188387134
"188",77.9424605526774
"189",76.5682669362679
"190",74.9758956791074
"191",73.3661541166008
"192",71.8281791908617
"193",70.3626669763942
"194",68.1718050957893
"195",66.8766443475694
"196",65.5636632758715
"197",64.366853334822
"198",63.8629624970323
"199",62.9126441877606
"200",61.9947554804055
"201",60.8825728208368
"202",60.2273141758945
"203",58.4669870962831
"204",58.6250733184792
"205",57.9653854238994
"206",57.435113971014
"207",57.4516619547959
"208",57.0454574807513
"209",56.3935898245276
"210",55.9053216681812
"211",54.0616928385504
"212",55.4461777372785
"213",54.1026330084289
"214",54.7583403150218
"215",54.6479922014743
"216",55.8434711639742
"217",55.9145733729699
"218",55.7591139369416
"219",55.7320210989848
"220",56.1804099226702
"221",56.3517734028903
"222",56.4390141738431
"223",56.6233705367028
"224",56.9776313395652
"225",57.6999929695805
"226",58.0299942913044
"227",57.3852510641422
"228",58.2838122513423
"229",57.9518994458722
"230",58.5436180975329
"231",59.815733760608
"232",60.1776807587035
"233",60.5338311835028
"234",60.8810638862301
