"","x"
"210",89.937159520577
"211",97.5537957898365
"212",127.011146074949
"213",156.520136774484
"214",161.411762627627
"215",137.509221785309
"216",105.113181144655
"217",42.1961314489784
"218",96.5898535089378
"219",158.446693866771
"220",170.154239395966
"221",131.082177355431
"222",92.4084038749769
"223",102.240765760565
"224",154.907845517329
"225",195.503620935078
"226",175.391504462056
"227",102.995153059037
"228",38.5066751276329
"229",36.9646312119467
"230",95.7475699064571
"231",158.311084264388
"232",170.132405937254
"233",131.078662118228
"234",92.4078379136808
"235",102.240674639492
"236",154.907830846625
"237",195.503618573061
"238",175.391504081766
"239",102.99515299781
"240",38.5066751177751
"241",36.9646312103596
"242",95.7475699062015
"243",158.311084264347
"244",170.132405937247
"245",131.078662118227
"246",92.4078379136806
"247",102.240674639492
"248",154.907830846625
"249",195.503618573061
"250",175.391504081766
"251",102.99515299781
"252",38.5066751177751
"253",50.7433852961899
"254",142.912467127993
"255",271.461727453141
"256",337.179464292835
"257",296.122859410262
"258",197.897196321918
"259",133.759788423688
"260",147.229829450505
"261",196.093833575658
"262",202.320904059318
"263",137.908875310199
"264",58.7210976260418
"265",50.913698383273
"266",142.912290987957
"267",271.461727635307
"268",337.179464292646
"269",296.122859410263
"270",197.897196321918
"271",133.759788423688
"272",147.229829450505
"273",196.093833575658
"274",202.320904059318
"275",137.9088753102
"276",58.7210976260418
"277",50.913698383273
"278",142.912290987957
"279",271.461727635307
"280",337.179464292646
"281",296.122859410263
"282",197.897196321918
"283",133.759788423688
"284",147.229829450505
"285",196.093833575658
"286",202.320904059318
"287",137.9088753102
"288",58.7210976260418
"289",60.8211427929342
"290",153.172653363401
"291",276.216124260281
"292",348.074020697281
"293",324.238376205393
"294",241.533774034006
"295",177.42256102926
"296",173.969561368354
"297",201.683277043112
"298",197.834911398882
"299",138.569424208894
"300",70.1836773760948
"301",66.3045056887657
"302",152.857536747914
"303",276.234233308185
"304",348.072980010754
"305",324.238436011323
"306",241.533770597093
"307",177.422561226772
"308",173.969561357003
"309",201.683277043764
"310",197.834911398844
"311",138.569424208896
"312",70.1836773760946
"313",66.3045056887657
"314",152.857536747914
"315",276.234233308185
"316",348.072980010754
"317",324.238436011323
"318",241.533770597093
"319",177.422561226772
"320",173.969561357003
"321",201.683277043764
"322",197.834911398844
"323",138.569424208896
"324",70.1836773760946
"325",78.146484049598
"326",113.109917826306
"327",183.597837630153
"328",230.700875784292
"329",224.699289163752
"330",182.747683151503
"331",148.065021187917
"332",146.315778180723
"333",162.356430426844
"334",159.904889699383
"335",123.246223345773
"336",77.8152747839387
"337",67.7692340118306
"338",112.171750155096
"339",183.513021462469
"340",230.693207877455
"341",224.698595937485
"342",182.747620479555
"343",148.065015521985
"344",146.315777668488
"345",162.356430380535
"346",159.904889695196
"347",123.246223345394
"348",77.8152747839045
"349",67.7692340118275
"350",112.171750155096
"351",183.513021462469
"352",230.693207877455
"353",224.698595937485
"354",182.747620479555
"355",148.065015521985
"356",146.315777668488
"357",162.356430380535
"358",159.904889695196
"359",123.246223345394
"360",77.8152747839045
"361",138.884727711775
"362",86.3851098870957
"363",92.4851134468569
"364",164.970501941238
"365",252.289018943465
"366",285.66374478072
"367",241.702794137086
"368",162.740933147359
"369",114.823030256782
"370",125.083494364231
"371",160.169268209238
"372",165.776921350419
"373",126.104307257076
"374",82.3839626830607
"375",91.2324802486688
"376",164.578341930824
"377",252.166245992859
"378",285.625308435861
"379",241.690760927826
"380",162.737165928452
"381",114.821850859167
"382",125.083125131975
"383",160.169152614245
"384",165.776885161267
"385",126.104295927392
"386",82.3839591360934
"387",91.232479138225
"388",164.578341583179
"389",252.166245884022
"390",285.625308401788
"391",241.690760917159
"392",162.737165925112
"393",114.821850858121
"394",125.083125131648
"395",160.169152614143
"396",165.776885161235
"397",103.053923965246
"398",63.9918641088898
"399",93.7832730959094
"400",216.722473425656
"401",353.449112730051
"402",401.652904026919
"403",330.554070942572
"404",207.163178863289
"405",130.381925051941
"406",138.665001886286
"407",181.835157454224
"408",182.485977278908
"409",122.561878799549
"410",66.0772862738794
"411",94.0062070550644
"412",216.746305314939
"413",353.451660385638
"414",401.653176374147
"415",330.554100056795
"416",207.163181975632
"417",130.381925384654
"418",138.665001921854
"419",181.835157458026
"420",182.485977279314
"421",122.561878799593
"422",66.077286273884
"423",94.0062070550649
"424",216.746305314939
"425",353.451660385638
"426",401.653176374147
"427",330.554100056795
"428",207.163181975632
"429",130.381925384654
"430",138.665001921854
"431",181.835157458026
"432",182.485977279314
"433",99.9011796814386
"434",59.3946163839794
"435",108.403904034249
"436",245.619974543336
"437",388.143234311185
"438",434.388962018981
"439",354.886271838127
"440",217.247991492945
"441",121.743923009228
"442",111.043887204967
"443",141.704797105873
"444",142.121350935817
"445",95.1023506307785
"446",59.5566522786977
"447",108.398432776386
"448",245.620159284271
"449",388.143228073275
"450",434.388962229609
"451",354.886271831015
"452",217.247991493186
"453",121.74392300922
"454",111.043887204967
"455",141.704797105873
"456",142.121350935817
"457",95.1023506307785
"458",59.5566522786977
"459",108.398432776386
"460",245.620159284271
"461",388.143228073275
"462",434.388962229609
"463",354.886271831015
"464",217.247991493186
"465",121.74392300922
