"","x"
"248",168.313305217499
"249",218.601655094079
"250",196.447619319938
"251",113.365757564656
"252",38.2304075832824
"253",55.8255143721706
"254",139.900846967374
"255",255.965760426256
"256",486.795480552165
"257",297.876129089798
"258",202.456261042364
"259",136.128944401317
"260",146.884739638548
"261",208.358707299469
"262",208.096570430099
"263",141.196581415731
"264",70.379082363631
"265",49.6013354630313
"266",142.313236046012
"267",272.461699453143
"268",352.524441251537
"269",299.192633252731
"270",198.436178443545
"271",131.744403791859
"272",144.732579961012
"273",196.097232651505
"274",203.246956887321
"275",138.467113413735
"276",58.5817555791997
"277",49.1214751034799
"278",142.499222006177
"279",273.733473183965
"280",342.172658287597
"281",299.294130682384
"282",198.12624546934
"283",131.406372500658
"284",144.566656691172
"285",195.151919909199
"286",202.873070253872
"287",138.256681882775
"288",57.6722268598033
"289",61.5453894166463
"290",154.920510372168
"291",279.239365251472
"292",351.841956536626
"293",327.759468236309
"294",241.807386142888
"295",175.942132235242
"296",172.991698839659
"297",203.526358669152
"298",198.46528784089
"299",137.867910458463
"300",69.1578636692095
"301",66.433772498891
"302",152.893408882368
"303",276.194462746778
"304",347.980008724575
"305",324.162978794071
"306",241.54175079632
"307",177.468036210971
"308",173.966206213463
"309",201.578334153017
"310",197.714007522401
"311",138.510192237402
"312",70.2161383245668
"313",66.3801315062872
"314",152.915652584262
"315",276.227874938496
"316",348.02238648232
"317",324.202443635579
"318",241.54466565455
"319",177.451292227839
"320",173.955512791537
"321",201.599710130902
"322",197.722251438913
"323",138.503144378923
"324",70.2045257111514
"325",83.3117326761369
"326",121.961477207636
"327",189.145519308635
"328",234.863104261504
"329",221.557943719192
"330",177.563777948997
"331",141.053334584379
"332",143.411137817347
"333",165.228798564337
"334",164.693240255093
"335",128.387785567553
"336",83.5151236040671
"337",68.5631526081428
"338",114.350286017201
"339",187.872344184423
"340",235.890270290823
"341",227.973736232387
"342",183.059625565645
"343",146.460390911481
"344",145.374420947815
"345",163.555740656335
"346",162.4092339728
"347",125.224467004103
"348",78.4414729764187
"349",67.8771808676873
"350",113.996281628728
"351",187.813127490217
"352",235.938044847127
"353",228.272141389789
"354",183.315243132723
"355",146.711878703683
"356",145.465735280436
"357",163.477924999523
"358",162.303002474076
"359",125.077337780099
"360",78.2054922287506
"361",89.9738654173279
"362",98.4679564573556
"363",142.727647328061
"364",282.270092636373
"365",306.01863415893
"366",1103.91802704972
"367",313.959612535307
"368",217.102524465764
"369",113.597794794878
"370",100.882401231285
"371",151.583144744297
"372",190.049118351253
"373",106.777402066687
"374",82.0696627043631
"375",108.733121413285
"376",229.227577233709
"377",303.486107248986
"378",742.530926587887
"379",308.638723896957
"380",202.914993252028
"381",110.705398849723
"382",105.459099045585
"383",154.460358758534
"384",181.518003673731
"385",115.438500250512
"386",73.6173595276227
"387",91.2110879758545
"388",201.887515421567
"389",302.180749134059
"390",556.258749238527
"391",305.89614248933
"392",195.602218850199
"393",109.214551797841
"394",107.818097093469
"395",155.943380474808
"396",177.120754015238
"397",91.8047221594369
"398",96.8261072517761
"399",94.1588766720781
"400",184.25611413048
"401",301.413454329516
"402",314.035049499662
"403",189.323729619057
"404",165.364623665235
"405",168.204775546986
"406",196.542465415343
"407",169.741239906509
"408",95.5558466072567
"409",107.800378639108
"410",87.6205123415014
"411",103.681689746528
"412",200.613405690918
"413",310.78959415068
"414",332.556110082513
"415",242.724368881091
"416",180.256525503546
"417",152.94012952812
"418",171.999914531326
"419",176.540024463485
"420",138.462736435371
"421",114.982815872865
"422",83.4869772604079
"423",107.957663474601
"424",207.958225799278
"425",314.99970803423
"426",340.872514891373
"427",266.702549351266
"428",186.943350132572
"429",146.085933733615
"430",160.979714727954
"431",179.592843406064
"432",157.728969235768
"433",148.145781942808
"434",50.8916984296971
"435",61.1577378169429
"436",269.92130253724
"437",279.984057751912
"438",258.686532074008
"439",293.147855113022
"440",214.250242628441
"441",130.311078328162
"442",55.3338501255026
"443",74.8839643836594
"444",79.0828798988392
"445",118.298306575375
"446",55.5270845050224
"447",87.5770494045379
"448",258.831054469187
"449",349.684541477059
"450",370.411167841558
"451",338.128477295696
"452",218.763618490494
"453",120.771050461462
"454",79.2320955904411
"455",107.225747183327
"456",113.238140586648
"457",105.407421679027
"458",57.5290705226523
"459",98.9873378970793
"460",254.041265398008
"461",379.787620610546
"462",418.664140732435
"463",357.555246762291
"464",220.712909276916
"465",116.650789044921
"466",89.5535558721146
"467",121.193903427058
"468",127.989523365632
"469",112.918679958429
"470",111.034621985868
"471",165.259388035484
"472",212.60621766406
"473",280.15776725016
"474",274.347128387557
"475",247.726649218069
"476",21.228042050774
"477",174.345682867278
"478",153.318035811698
"479",157.52344193471
"480",144.408795756443
"481",124.636509457924
"482",126.181873438995
"483",155.498252799867
"484",208.454437971458
"485",239.287572062654
"486",237.11199262458
"487",198.279941484037
"488",193.997832128876
"489",139.545956824106
"490",145.909206106341
"491",149.075603375145
"492",138.778267104163
"493",122.297608665732
"494",123.158453579159
"495",157.446593739295
"496",209.283141001518
"497",247.445339839056
"498",244.544195707623
"499",208.149597284584
"500",159.512657302362
"501",146.492047549638
"502",147.388022440688
"503",150.761807829646
"504",139.902131205935
"505",112.316930059859
"506",112.938482722928
"507",143.072879262687
"508",174.041705605562
"509",197.896010701642
"510",152.619228301001
"511",239.896975863528
"512",293.307755473153
"513",319.624807416307
"514",288.648849068497
"515",226.90379572774
"516",155.542372825842
"517",103.789802216336
"518",113.744583389923
"519",146.429261733304
"520",174.495448355485
"521",190.45396411197
"522",216.994894557451
"523",247.187204043555
"524",288.457874621591
"525",306.546052728535
"526",278.291652026743
"527",209.348782985554
"528",138.59337218577
"529",104.718978572927
"530",113.656744941321
"531",146.0635264831
"532",174.446005325787
"533",191.264902315626
"534",209.980065165544
"535",246.392809051087
"536",288.986352052943
"537",307.971206643492
"538",279.420245708971
"539",211.261701740734
"540",140.440255562165
"541",78.1328293357588
"542",142.252580372359
"543",246.558626901523
"544",305.804670434468
"545",301.945121665856
"546",220.15765995951
"547",167.353958558647
"548",342.081573401073
"549",497.241451611717
"550",268.37089996765
"551",412.435696389331
"552",253.877126796798
"553",104.547322697906
"554",107.41427768757
"555",196.146000049041
"556",257.568725823893
"557",224.865038517011
"558",163.957061165734
"559",173.492297484725
"560",254.756774004608
"561",383.990975197127
"562",504.966999555096
"563",356.776680791062
"564",194.83790789402
"565",97.8043685743594
"566",116.307617927903
"567",209.015072548482
"568",269.882146231225
"569",244.541640198732
"570",178.303656960187
"571",171.925334332874
"572",277.048593427562
"573",412.90096625632
"574",444.569981014768
"575",370.985024051525
"576",209.909131827531
"577",61.6152408244788
"578",91.4940371333021
"579",246.204799613815
"580",338.123273908173
"581",275.498991585609
"582",178.518687644877
"583",100.481468285096
"584",181.888819209201
"585",301.762470391319
"586",369.244837589512
"587",292.529076862253
"588",121.613445734637
"589",71.136251265498
"590",110.964042297279
"591",223.017862305693
"592",300.914822455587
"593",270.256524630178
"594",156.513590394527
"595",93.7320782134393
"596",140.247793893299
"597",265.370127631525
"598",339.198078104648
"599",289.935435436674
"600",164.970977735041
"601",68.9565425925462
"602",106.506643643928
"603",228.326203123382
"604",309.433202394432
"605",271.456717693845
"606",161.551364654189
"607",95.277261276462
"608",149.780952647188
"609",273.701670342664
"610",346.07688394663
"611",290.529215135256
"612",155.044847612139
"613",69.1032732014723
"614",95.4156251826069
"615",152.071720916127
"616",213.040076780631
"617",203.377529683452
"618",142.449408787927
"619",110.388786437817
"620",162.194287244136
"621",239.590364376159
"622",244.279798860491
"623",191.567618780787
"624",134.299144168216
"625",80.8559752907172
"626",96.9193550664594
"627",165.51959582449
"628",216.233838506808
"629",209.514839789608
"630",160.800236965941
"631",124.971232755127
"632",139.939241731899
"633",193.382752276577
"634",231.805594965829
"635",204.456971635648
"636",128.069902317195
"637",78.5893386474791
"638",96.6293443752676
"639",162.92602663423
"640",215.617886761979
"641",208.331192669831
"642",157.261079820104
"643",122.15884910753
"644",144.231369726969
"645",202.294393700492
"646",234.211381092982
"647",201.971119508485
"648",129.271279475562
"649",165.372433884727
"650",107.130326242602
"651",133.907610567635
"652",225.968321531125
"653",294.867055780478
"654",302.398131089922
"655",217.867835365598
"656",120.923719442414
"657",66.1636380605977
"658",131.434594782261
"659",148.834523263907
"660",186.349372516639
"661",157.95701346171
"662",102.456225613369
"663",123.560014232606
"664",218.210918068106
"665",305.939088510219
