"","x"
"203",47.1463078561029
"204",-7.85000611512764
"205",-26.3445582024666
"206",-1.83132985835919
"207",37.6964771101953
"208",61.0385027752574
"209",35.2322097609276
"210",36.0549246188029
"211",83.8594394626467
"212",117.544078188747
"213",134.204425741609
"214",108.801632971216
"215",48.8937294100744
"216",-8.1409622373305
"217",-26.7525214445326
"218",-21.894493692289
"219",2.24171268806862
"220",-11.2368027352707
"221",-21.4654147507277
"222",55.9632229722623
"223",86.0416653396339
"224",118.160996403474
"225",126.713570172764
"226",81.2791505982738
"227",83.7873860288005
"228",20.4708537400322
"229",-7.53346084650952
"230",-8.64589705553858
"231",6.68387608747556
"232",36.6949661102413
"233",72.4760987318311
"234",90.4449484789637
"235",123.081519462626
"236",151.951621114108
"237",155.524692825019
"238",129.818913827214
"239",63.7372914609746
"240",15.6159332556072
"241",-12.1140838979396
"242",-11.8064489452238
"243",5.63225332284294
"244",25.1701468584096
"245",49.8740274545554
"246",82.1504916886105
"247",114.169801192154
"248",143.820896877664
"249",148.591761554647
"250",118.137506664212
"251",68.56314621273
"252",16.7846175998827
"253",-25.9289046559039
"254",-25.9750055540123
"255",13.8161280230542
"256",34.8506055200202
"257",82.209225656972
"258",114.257838054219
"259",183.191871865977
"260",241.541908742026
"261",254.278780568465
"262",189.340646710781
"263",125.31526986015
"264",27.236601745841
"265",-10.8171343601403
"266",-3.65010499528442
"267",13.3736258278225
"268",29.9766232689445
"269",80.7952073000716
"270",137.127737298028
"271",187.535837350719
"272",256.286221894274
"273",267.451034511608
"274",209.231463823533
"275",105.227351066668
"276",22.8708248082026
"277",-13.2394867798511
"278",-7.22890265325418
"279",13.444594575021
"280",30.7579780010354
"281",81.0218919414018
"282",133.461494649204
"283",186.839462551848
"284",253.922579974891
"285",265.339407222227
"286",206.042792061794
"287",108.44762002626
"288",23.5706970140876
"289",-6.92820768838419
"290",4.25206586078499
"291",12.9695019939179
"292",22.8665091191234
"293",89.0804561258876
"294",169.99099872777
"295",208.10498285635
"296",250.248946993781
"297",209.880236691853
"298",134.408006816962
"299",51.7764889699813
"300",2.46441796002106
"301",-6.57864248704831
"302",4.9444263269798
"303",14.16357108354
"304",24.7940403545143
"305",96.4215141558296
"306",167.941649953947
"307",211.552451009928
"308",254.512353925674
"309",227.134763762931
"310",145.457771741249
"311",56.033064406432
"312",2.66703477479054
"313",-6.54989819274269
"314",5.00134752885882
"315",14.261736023942
"316",24.9525023881022
"317",97.0250201719503
"318",167.773173735343
"319",211.835866213843
"320",254.862847168191
"321",228.553252575551
"322",146.366169163626
"323",56.3829960276919
"324",2.6836918344446
"325",-6.1658538943929
"326",8.26636123661308
"327",14.8283462422211
"328",11.4536631481183
"329",85.9656076619541
"330",130.73657345087
"331",133.368195048714
"332",180.328591851566
"333",198.391729686244
"334",132.946234875416
"335",37.8199931894235
"336",-6.02744396236584
"337",-9.05415783037768
"338",7.72969484478961
"339",15.3047384977367
"340",11.9765138384449
"341",91.1735280761101
"342",138.740044177906
"343",141.55171923284
"344",191.405851208097
"345",184.37645129074
"346",119.642399217016
"347",40.1439553227096
"348",-6.39804418192841
"349",-9.23173627896854
"350",7.69668388611829
"351",15.3340049913338
"352",12.0086424737621
"353",91.4935962657754
"354",139.231923490414
"355",142.054664831686
"356",192.086641223795
"357",183.515095242381
"358",118.824767306413
"359",40.286782207152
"360",-6.4208206670595
"361",-35.2034752403869
"362",-0.606750085599414
"363",47.3107694832713
"364",47.3140551097224
"365",113.440243952537
"366",184.313780879921
"367",35.06490514363
"368",95.0259639193756
"369",162.842367419337
"370",148.489503987424
"371",70.0614320556951
"372",-11.7082045931686
"373",-35.0414313790233
"374",-0.851689267864939
"375",44.6215265744585
"376",54.001729836873
"377",213.81317936554
"378",188.077099628391
"379",33.1036178615607
"380",102.139103996183
"381",153.734209077923
"382",140.184135648445
"383",66.1427308699446
"384",-11.0533370924044
"385",-35.0504948747857
"386",-0.837989241632881
"387",44.7719422743453
"388",53.6276724129567
"389",208.199084305121
"390",187.866608333007
"391",33.2133172859824
"392",101.741249291576
"393",154.243649860377
"394",140.648674492257
"395",66.3619130715974
"396",-11.0899653765742
"397",-36.0127102103779
"398",-6.63395795434248
"399",44.6808507022628
"400",35.2120049805544
"401",284.37011472804
"402",168.960676978584
"403",34.0863022065424
"404",133.086498695871
"405",188.695822645472
"406",151.668567761999
"407",67.9327484957173
"408",1.54604885526973
"409",-31.5754417427379
"410",-5.82796484380842
"411",39.4191147645162
"412",61.0395013269721
"413",269.644824160393
"414",267.801857912921
"415",58.113633248581
"416",117.404799641554
"417",166.461627976741
"418",157.057142630411
"419",85.0025841055569
"420",1.36387655941595
"421",-32.0982889874504
"422",-5.92293572063818
"423",40.0391097360925
"424",57.996224725364
"425",271.379918094212
"426",256.155314663888
"427",55.2824717074636
"428",119.252588028216
"429",169.081502682495
"430",156.42220211612
"431",82.991230368131
"432",1.38534208119928
"433",-22.4822930713762
"434",-9.71685109057823
"435",25.79130248877
"436",53.5559275723739
"437",434.697937351232
"438",324.744209058642
"439",70.1076463916588
"440",126.366908499346
"441",154.14420420586
"442",182.323892156824
"443",98.9522893642242
"444",16.3164102291955
"445",-15.7045699887986
"446",-6.90250413027701
"447",18.333775331776
"448",38.0701248843835
"449",309.004155558851
"450",365.415113562002
"451",121.776899398431
"452",160.380753210559
"453",174.863621503387
"454",129.604572483655
"455",70.3400361171439
"456",11.5984874346797
"457",-17.6643622333569
"458",-7.7162782073668
"459",20.4901342900563
"460",42.5478758398182
"461",345.348765060399
"462",353.655039824297
"463",106.836631097253
"464",150.545581684593
"465",168.872560370211
"466",144.848469670817
"467",78.6133266204262
"468",12.9626842881753
"469",-12.6684584805361
"470",-11.3205696031129
"471",-4.47109645112914
"472",-0.452020567575814
"473",204.882356754
"474",237.221369880946
"475",125.552325003841
"476",195.011050485458
"477",197.507701857664
"478",145.596371734192
"479",94.1963305660889
"480",22.1068789600544
"481",-9.12498312763986
"482",-9.94966022264186
"483",-3.99778829742464
"484",-0.404131690989402
"485",184.290965414787
"486",230.746744089867
"487",130.924071258759
"488",192.035000430921
"489",207.527248363159
"490",163.727787822224
"491",84.7291547695027
"492",19.8850332875678
"493",-9.48111912461438
"494",-10.08744308561
"495",-4.04535800072716
"496",-0.40894474910572
"497",186.360497428818
"498",231.397474539926
"499",130.384185407304
"500",192.334107507357
"501",206.520236650468
"502",161.905494931192
"503",85.6806506189445
"504",20.1083392640168
"505",-57.8919453957173
"506",25.1072266664512
"507",64.8375910231886
"508",-1.16721050632355
"509",132.514796597801
"510",161.778246205583
"511",129.039636365123
"512",354.825776344083
"513",438.912972012479
"514",317.452217756022
"515",116.229564798436
"516",-50.3404163602483
"517",-55.072733220642
"518",23.0810009889061
"519",59.7543671676192
"520",-1.07580622231618
"521",122.129810004056
"522",149.099929557323
"523",118.92699515055
"524",333.805327772158
"525",424.735095911235
"526",320.332085892921
"527",107.120829528201
"528",-46.3953140378386
"529",-55.2936706165439
"530",23.2397932318825
"531",60.1527317360492
"532",-1.08296943786321
"533",122.943665702745
"534",150.093510065187
"535",119.719507553622
"536",335.452668546731
"537",425.846194626303
"538",320.106394980995
"539",107.834667340182
"540",-46.7044857423971
"541",-42.5157687019471
"542",14.1568539146055
"543",41.0484838190544
"544",-4.83679669271756
"545",216.624461938694
"546",253.163088699773
"547",144.842338159328
"548",329.712539493691
"549",396.182845161367
"550",294.577347570639
"551",107.934035827458
"552",-28.6855730497329
"553",-43.3906637507087
"554",13.9919787227129
"555",40.7175528566753
"556",-4.79815219823184
"557",214.889555971192
"558",257.235058209646
"559",145.202395086879
"560",327.071937615915
"561",394.427453530412
"562",294.766536675948
"563",107.916944760734
"564",-28.4558360243594
"565",-43.3836568910002
"566",13.9932991751953
"567",40.7202032166583
"568",-4.79846169426997
"569",214.903450486584
"570",257.202446619109
"571",145.199511462858
"572",327.093085668964
"573",394.441512111392
"574",294.765021498189
"575",107.917081639674
"576",-28.4576759423117
"577",-4.72505331640681
"578",-2.36240623085924
"579",-8.99393529700543
"580",-18.7281185761052
"581",219.615515244639
"582",275.337174628836
"583",129.777065510437
"584",185.046264171342
"585",181.519636476813
"586",121.045906119935
"587",52.2130386372273
"588",6.68017401576869
"589",-4.21467664801092
"590",-2.3088250511542
"591",-8.91304099133251
"592",-18.564326172115
"593",217.696717759052
"594",272.931519261311
"595",128.643186719428
"596",183.429491258736
"597",179.933676158502
"598",122.813899762001
"599",51.756846629583
"600",6.62180847958821
"601",-4.21913587434764
"602",-2.30929319678563
"603",-8.91374777524464
"604",-18.5657572473323
"605",217.713482538503
"606",272.952537780448
"607",128.653093563688
"608",183.4436172108
"609",179.947532896982
"610",122.798452575051
"611",51.7608324375971
"612",6.6223184267551
"613",2.13849284032028
"614",-11.3193096403894
"615",-16.8020276285854
"616",-19.0739589570264
"617",260.807922864415
"618",223.534177017886
"619",100.442907539678
"620",156.754704885159
"621",174.218197730375
"622",114.522457870671
"623",52.918859032371
"624",31.5733184774492
"625",0.315187866597978
"626",-10.2469237989652
"627",-15.3405543797732
"628",-17.4096475257559
"629",238.054053718864
"630",283.458917517382
"631",91.6798930931731
"632",143.078838943313
"633",159.018751443666
"634",133.81008838545
"635",81.0009720179855
"636",28.8187442450195
"637",0.474259802671585
"638",-10.3404827452039
"639",-15.4680587646999
"640",-17.5548482713345
"641",240.039186250346
"642",278.230859333291
"643",92.4444112039315
"644",144.271972568354
"645",160.344807908667
"646",132.12736345875
"647",78.5509835925496
"648",29.0590635895757
"649",-11.7255997574196
"650",-19.0829051074067
"651",-6.64547371717705
"652",10.8660758805174
"653",165.728704169477
"654",169.648315197585
"655",35.1533220374095
"656",80.8621201899153
"657",121.971544260567
"658",144.219847786187
"659",90.764297962656
"660",33.5067878015283
"661",-9.92699733923958
"662",-20.4224321063995
"663",-7.17245468690513
"664",5.81433967399936
"665",179.338786076139
"666",183.580166058577
"667",38.0401801650593
"668",87.5026704390347
"669",131.988078065245
"670",139.78689563876
"671",98.2180336990007
"672",36.2584285595285
"673",-9.77929270844596
"674",-20.5324365958987
"675",-7.2157313603834
"676",5.39948154654049
"677",180.45647173183
"678",184.724275989094
"679",38.2772544120342
"680",88.0480049792848
"681",132.810654757289
"682",139.422853228029
"683",98.8301485687683
"684",36.4843985004827
"685",-11.8668528533065
"686",-13.1096486530141
"687",2.6912923401376
"688",-9.33754246321009
"689",226.736768864422
"690",241.185539480443
"691",55.1462162717826
"692",125.087192732725
"693",167.307842229073
"694",142.926196257644
"695",104.502304812744
"696",28.6112991031147
"697",-12.0099696239396
"698",-11.8852144778899
"699",2.44821415824311
"700",8.50825492028903
"701",222.391507490474
"702",236.119715322032
"703",66.0551846441905
"704",130.701561122032
"705",172.043016295671
"706",159.190556047784
"707",95.1467287783275
"708",26.0498705807268
"709",-11.9971570851937
"710",-11.9948320317328
"711",2.46997574921564
"712",6.91060868066499
"713",222.780517314192
"714",236.573233578648
"715",65.0785584994562
"716",130.198934405373
"717",171.619099511293
"718",157.734488117604
"719",95.9842873670361
"720",26.2791826455743
"721",-17.6989067106909
"722",-12.4710908686133
"723",18.3596588560171
"724",50.7418769976492
"725",141.004575550178
"726",143.865410572989
"727",76.3820388696253
"728",95.6066690484673
"729",113.908821999698
"730",108.569944308036
"731",71.1505549463957
"732",19.6216660631612
"733",-14.1846213405012
"734",-11.76652248283
"735",18.2350474369097
"736",50.1543731803988
"737",139.330812821685
"738",142.155426604706
"739",75.474000002838
"740",94.4700039028318
"741",112.554550074926
"742",107.279145090923
"743",70.3046385170433
"744",19.3883820055872
"745",-14.2264030500735
"746",-11.7748991707655
"747",18.2365289553292
"748",50.161358075567
"749",139.350712364188
"750",142.175756785368
"751",75.4847957731794
"752",94.4835178352372
"753",112.570651157395
"754",107.294491539643
"755",70.3146957071408
"756",19.3911555444763
"757",-36.9343413068825
"758",-38.3624083895457
"759",6.21151394432457
"760",73.9253987767652
"761",115.226862162999
"762",116.881676042165
"763",78.3748158070407
"764",119.773812554652
"765",111.648695849111
"766",91.1119555912273
"767",86.9331794602644
"768",30.3550174253893
"769",-15.1714021769517
"770",-23.7273704545152
"771",12.3233864118586
"772",71.1025758466228
"773",169.576007559246
"774",189.884138882462
"775",139.830846926792
"776",127.554775019662
"777",124.296987503412
"778",114.449981887094
"779",78.9814698399748
"780",27.6086548470885
"781",-17.1484806605711
"782",-25.0598663595147
"783",11.7717754986359
"784",71.3741465156606
"785",164.536423123135
"786",183.110653345337
"787",134.127863228535
"788",126.833720580279
"789",123.123587640909
"790",112.283930212611
"791",79.7199216275112
"792",27.863773644844
"793",-28.2807437047735
"794",-28.7379648020005
"795",13.2604117210897
"796",85.3457312907353
"797",263.944426338045
"798",301.780598104589
"799",191.64723009402
"800",165.700469476428
"801",133.257557763665
"802",100.296269937895
"803",61.7128095912346
"804",16.6423181536431
"805",-13.9641407505642
"806",-18.4816337848912
"807",12.362937325044
"808",67.8087743390841
"809",207.178551383602
"810",236.565688438067
"811",150.198470027216
"812",129.820253780475
"813",104.384649468917
"814",78.5577860709526
"815",48.3353096124323
"816",13.0362599294641
"817",-17.0674879337243
"818",-20.7052208727708
"819",12.5579765143218
"820",71.6123798368936
"821",219.490016862348
"822",250.709530067176
"823",159.187890703654
"824",137.601958090124
"825",110.646604783377
"826",83.2724262129812
"827",51.2366200903606
"828",13.8183416740855
"829",-36.9951451422014
"830",-27.9327236859128
"831",93.0419990280577
"832",324.478653147981
"833",412.655950073343
"834",442.155689189728
"835",336.124994501892
"836",188.524241174012
"837",187.431165943386
"838",87.1061172062847
"839",102.92047369786
"840",31.1568960959347
"841",-33.4317359452882
"842",-23.3037350478892
"843",95.732855920207
"844",272.740998776536
"845",435.894997247091
"846",464.422202513351
"847",375.77661982489
"848",257.164286648236
"849",157.5449679751
"850",128.737952710435
"851",86.5096402262492
"852",26.1888793840879
"853",-33.999927217837
"854",-24.0418346596685
"855",95.3037945025283
"856",280.990650178194
"857",432.189494158108
"858",460.871771495905
"859",369.454105006661
"860",246.219522061675
"861",162.310369846419
"862",122.099690224574
"863",89.1263737638673
"864",26.9810375622709
"865",-3.03636835781402
"866",-13.3238287475833
"867",47.3026180788149
"868",233.124218460741
"869",413.459236302426
"870",659.90821676855
"871",605.421663644389
"872",480.341756519908
"873",179.792072822905
"874",122.17866261316
"875",39.9483091026622
"876",22.8133946555405
"877",-3.65855793211247
"878",-15.5459251831905
"879",55.1936439698401
"880",235.980882813555
"881",461.279767166674
"882",614.084097972888
"883",568.624757053293
"884",415.105369779663
"885",209.785009657908
"886",98.6534648765654
"887",46.6124911923894
"888",26.6191281016952
"889",-3.76235167734456
"890",-15.9166155978902
"891",56.5100259292718
"892",236.457431930252
"893",469.257194308529
"894",606.439712550447
"895",562.486292338015
"896",404.222627308746
"897",214.788435258738
"898",94.7289883483947
"899",47.7242109102605
"900",27.254001047255
"901",46.2463587097356
"902",-6.89333155578274
"903",-53.6129562015419
"904",35.4378564172086
"905",551.328188768689
"906",747.255446693195
"907",675.934359050283
"908",555.328803457995
"909",322.450283689
"910",74.2203702436626
"911",1.58827300472878
"912",28.3830207129559
"913",43.1584940320827
"914",-6.50459626699437
"915",-50.6732338337225
"916",33.494582934177
"917",531.503355010551
"918",814.744806664266
"919",684.141454738783
"920",574.909232600201
"921",313.629864644348
"922",85.8335613225411
"923",1.50117814149496
"924",26.8266035858008
"925",43.3278208109073
"926",-6.52591303477319
"927",-50.8344370505551
"928",33.6011446762243
"929",532.590473648
"930",811.043946321668
"931",683.691408761544
"932",573.835516184243
"933",314.113542946549
"934",85.1967380020465
"935",1.50595409322311
"936",26.9119515936186
"937",38.7120117892677
"938",-1.53847891195656
"939",-40.3530076025199
"940",40.4140940324834
"941",640.814205565777
"942",919.613397051928
"943",726.427886122281
"944",616.382649364136
"945",355.642564822217
"946",108.360221258287
"947",2.98757046835558
"948",18.8007989011444
"949",38.6978383657013
"950",-1.50576522262993
"951",-39.8281956778605
"952",44.9603837867534
"953",647.008546320105
"954",934.549748990564
"955",719.159419455365
"956",618.93814899985
"957",354.175913316828
"958",106.951828229618
"959",2.94874004357966
"960",18.5564388048074
"961",38.6980225822958
"962",-1.50619041308686
"963",-39.8350168290862
"964",44.9012941806058
"965",646.928036459252
"966",934.355616367911
"967",719.253890079954
"968",618.904934340172
"969",354.194975863321
"970",106.970133571746
"971",2.94924473523606
"972",18.5596148324323
"973",24.6716392839658
"974",-3.4078125931546
"975",5.18428829508389
"976",132.356913741383
"977",452.132364111371
"978",1194.11504835836
"979",884.985868755938
"980",844.376932481727
"981",391.237151739381
"982",119.858752130637
"983",-7.21335020588543
"984",1.08671362896694
"985",18.0278682482098
"986",-2.49020904382491
"987",3.81681295097584
"988",153.637378338308
"989",927.853768678418
"990",1108.22015696795
"991",841.346567361333
"992",660.440046541951
"993",387.173678115229
"994",110.840926994869
"995",-5.31460238931878
"996",0.80066136873081
"997",19.7766875055897
"998",-2.73174698200358
"999",4.17676924731813
"1000",148.035787601218
"1001",802.631097851793
"1002",1130.8300029976
"1003",852.833605407506
"1004",708.857182915862
"1005",388.243293682586
"1006",113.214661154626
"1007",-5.81440389190846
"1008",0.875958018574347
"1009",-3.50034665118728
"1010",-12.9758763180216
"1011",36.7833482847752
"1012",219.661868248957
"1013",931.409101848039
"1014",1056.44123229553
"1015",814.894623461125
"1016",643.824768432044
"1017",310.261701440361
"1018",115.966878644588
"1019",8.6745011959923
"1020",-3.134008192017
"1021",-2.72045329140624
"1022",-10.5108302040349
"1023",29.7839957618476
"1024",177.862410225447
"1025",844.064269116667
"1026",1070.02009078613
"1027",659.828341649887
"1028",521.311365956912
"1029",297.081893640577
"1030",93.8995435966238
"1031",7.02383053465123
"1032",-2.53763783502687
"1033",-2.86885918344302
"1034",-10.9799037804027
"1035",31.1159024152606
"1036",185.816428267574
"1037",860.685115612836
"1038",1067.43617007201
"1039",689.335901354568
"1040",544.624438895356
"1041",299.589879006614
"1042",98.0987363472674
"1043",7.33793662221179
"1044",-2.65112113848551
"1045",-101.525094164272
"1046",-51.4503747458539
"1047",151.801541867417
"1048",675.600327149653
"1049",1204.02754457518
"1050",1068.85660041
"1051",524.726501684012
"1052",315.851770088936
"1053",91.3886098884226
"1054",106.752001138002
"1055",100.36742658619
"1056",10.5236320078011
"1057",-78.4483952675258
"1058",-39.5522729384632
"1059",231.863300572282
"1060",575.025392169129
"1061",925.904159831035
"1062",946.416597994985
"1063",617.41835397512
"1064",291.354425884502
"1065",125.393587753067
"1066",82.0929076198104
"1067",77.1831327838697
"1068",8.09273400996465
"1069",-83.7789789579466
"1070",-42.3006654934482
"1071",213.369498356978
"1072",598.257619207802
"1073",990.149049677511
"1074",974.699528879029
"1075",596.007073346609
"1076",297.013170406805
"1077",117.538634962399
"1078",87.7890152960763
"1079",82.5385702738479
"1080",8.65425735775034
"1081",-127.220009745215
"1082",-91.0666986120552
"1083",369.05943972649
"1084",1082.62751217788
"1085",871.5337839294
"1086",816.839333047888
"1087",788.659729282535
"1088",360.094201202854
"1089",23.3949311657424
"1090",-50.4424234500134
"1091",121.258388051643
"1092",45.46119730646
"1093",-92.7328850308833
"1094",-64.9622968572867
"1095",263.577528669895
"1096",773.208169513561
"1097",827.824663081629
"1098",795.90722538907
"1099",772.466141531676
"1100",257.17777155742
"1101",16.7085619341618
"1102",47.257571732994
"1103",86.6022332977055
"1104",32.4681968677525
"1105",-102.589449597857
"1106",-72.4230441219374
"1107",293.724700276378
"1108",861.641512522122
"1109",840.316912736257
"1110",801.889709355797
"1111",777.094336678689
"1112",286.591717840426
"1113",18.6195542420336
"1114",19.334504249372
"1115",96.5071073573652
"1116",36.1816507669586
"1117",-25.3213150265896
"1118",-58.0569954037253
"1119",123.846155922354
"1120",510.299477580476
"1121",556.384937649514
"1122",730.447640175588
"1123",815.87425625304
"1124",400.253586070382
"1125",70.2332523713801
"1126",-1.86734111406572
"1127",52.7187764855132
"1128",65.2110678277503
"1129",-15.7360958865852
"1130",-52.6748812304349
"1131",114.37228559541
"1132",487.612581381616
"1133",578.785044071452
"1134",689.314985289165
"1135",752.774982191506
"1136",369.298182736346
"1137",77.2221702259034
"1138",-1.72292188554838
"1139",48.641533544834
"1140",60.1676775236609
"1141",-16.477411784092
"1142",-53.0911311607487
"1143",115.104989833277
"1144",489.367174215936
"1145",577.052631410353
"1146",692.496163573213
"1147",757.655047456877
"1148",371.692257641846
"1149",76.6816509287854
"1150",-1.7340911940899
"1151",48.9568654079849
"1152",60.5577307248862
"1153",-3.59749151040032
"1154",-54.6612104096151
"1155",-4.51160248404344
"1156",214.046349122324
"1157",591.919589019558
"1158",996.105624311257
"1159",404.199179263759
"1160",334.639998939769
"1161",59.4267302305215
"1162",-85.29167129002
"1163",37.8331683695578
"1164",62.1968390269277
"1165",17.5573877034001
"1166",-32.1184114739009
"1167",-1.08826249522285
"1168",151.882727315593
"1169",646.711352817137
"1170",703.729947295273
"1171",502.809776808335
"1172",281.730760544878
"1173",116.730010588887
"1174",48.2019594935713
"1175",26.7259837828768
"1176",43.9365591717856
"1177",11.346555996154
"1178",-38.7367399592054
"1179",-2.09331763996314
"1180",170.133336453623
"1181",630.62504751278
"1182",789.568477873239
"1183",473.858706523346
"1184",297.264375796716
"1185",99.9063492388954
"1186",9.00958476397381
"1187",29.9869404143734
"1188",49.2975919535103
"1189",-96.6646251832138
"1190",-59.5837199123238
"1191",191.632760031224
"1192",532.464155435016
"1193",709.220009149131
"1194",699.468397172418
"1195",411.646230239332
"1196",165.995697888536
"1197",31.2568057641469
"1198",102.702079653434
"1199",114.228596607333
"1200",19.0830803090512
"1201",-76.252421583915
"1202",-48.1985510408623
"1203",156.070835347512
"1204",433.545563573413
"1205",711.149125046746
"1206",647.175902536607
"1207",335.16858352961
"1208",135.156203539993
"1209",70.1774801589011
"1210",87.7460080633797
"1211",93.0066470839074
"1212",15.5377319539837
"1213",-80.0447009900201
"1214",-50.3137436136131
"1215",162.677704320048
"1216",451.923145247912
"1217",710.790724423559
"1218",656.89105893994
"1219",349.376976231437
"1220",140.885716218292
"1221",62.9466061739893
"1222",90.524620475902
"1223",96.9493650636024
"1224",16.1964041786244
"1225",-322.77185425563
"1226",-126.274757075252
"1227",713.99509508098
"1228",-129.233267714377
"1229",499.378940021758
"1230",769.927142468039
"1231",757.77045594024
"1232",66.4719342894074
"1233",-63.3984116438067
"1234",189.640106410664
"1235",290.879869908971
"1236",-6.85273452167323
"1237",-168.119631964514
"1238",-66.0019954193418
"1239",372.994083495242
"1240",1776.11742361875
"1241",941.550523772538
"1242",402.210410746944
"1243",491.093068934015
"1244",118.591431494319
"1245",48.1680463953878
"1246",141.478933475737
"1247",151.955822557061
"1248",-3.57987271973107
"1249",-241.981438418749
"1250",-94.7882293960585
"1251",535.855957352007
"1252",866.123102775584
"1253",730.369646739393
"1254",577.831696144584
"1255",618.458025304942
"1256",93.6991916156406
"1257",-5.11602549440162
"1258",164.480680112345
"1259",218.305862312909
"1260",-5.14298950774245
"1261",-251.263137497416
"1262",-90.2514664715217
"1263",561.018720737436
"1264",1297.28990373703
"1265",721.540423488087
"1266",400.891090243555
"1267",515.644610385205
"1268",46.9468011095598
"1269",-12.8523298383524
"1270",145.935929133167
"1271",227.273974363842
"1272",-10.1947015334
"1273",-229.042567595947
"1274",-82.1270354709017
"1275",510.388970016049
"1276",1198.39184035914
"1277",723.134101129547
"1278",409.871220759767
"1279",546.197368122263
"1280",71.5161516055651
